School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Rocky Run Middle,5/27/2025,20038,Fat Free White Milk(Each),3,0,3,50,2,0,2,$0.66,0,0.00%,$0.00,$0.66,48,96.00%,$15.84,$16.50,,,,
Rocky Run Middle,5/27/2025,30003,Honey Cheerios Cereal(Each),4,0,4,12,7,0,7,$4.13,0,0.00%,$0.00,$4.13,5,41.67%,$2.95,$7.08,,,,
Rocky Run Middle,5/27/2025,30006,Cinnamon Chex Cereal(Each),6,0,6,12,5,0,5,$2.95,0,0.00%,$0.00,$2.95,7,58.33%,$4.13,$7.08,,,,
Rocky Run Middle,5/27/2025,30008,Apple Juice(Each),15,0,15,40,28,0,28,$4.76,0,0.00%,$0.00,$4.76,12,30.00%,$2.04,$6.80,,,,
Rocky Run Middle,5/27/2025,60034,Mandarin Orange Parfait(Parfait),5,0,5,5,2,0,2,$1.98,0,0.00%,$0.00,$1.98,3,60.00%,$2.97,$4.95,,,,
Rolling Valley Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),72,4,76,72,52,2,54,$21.06,0,0.00%,$0.00,$21.06,18,25.00%,$7.02,$28.08,,,,
Rolling Valley Elementary,5/27/2025,20001,1% White Milk(Each),25,0,25,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Rolling Valley Elementary,5/27/2025,20014,Red Delicious Apple(Each - serving),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Rolling Valley Elementary,5/27/2025,20017,Orange(6 Slices per 1/2 cup),50,0,50,25,10,0,10,$3.40,0,0.00%,$0.00,$3.40,15,60.00%,$5.10,$8.50,,,,
Rolling Valley Elementary,5/27/2025,20031,Banana(Each),0,0,0,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Rolling Valley Elementary,5/27/2025,20038,Fat Free White Milk(Each),25,0,25,20,19,0,19,$6.27,0,0.00%,$0.00,$6.27,1,5.00%,$0.33,$6.60,,,,
Rolling Valley Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),12,0,12,6,6,0,6,$3.54,0,0.00%,$0.00,$3.54,0,0.00%,$0.00,$3.54,,,,
Rolling Valley Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),12,0,12,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Rolling Valley Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),12,1,13,12,11,1,12,$7.08,0,0.00%,$0.00,$7.08,0,0.00%,$0.00,$7.08,,,,
Rolling Valley Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",12,0,12,6,6,0,6,$3.54,0,0.00%,$0.00,$3.54,0,0.00%,$0.00,$3.54,,,,
Rolling Valley Elementary,5/27/2025,30008,Apple Juice(Each),50,7,57,40,36,4,40,$6.80,0,0.00%,$0.00,$6.80,0,0.00%,$0.00,$6.80,,,,
Rolling Valley Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),40,2,42,40,32,0,32,$5.44,0,0.00%,$0.00,$5.44,8,20.00%,$1.36,$6.80,,,,
Rolling Valley Elementary,5/27/2025,30051,Natural Grape Jam(Packet),25,0,25,25,5,0,5,$0.45,0,0.00%,$0.00,$0.45,20,80.00%,$1.80,$2.25,,,,
Rolling Valley Elementary,5/27/2025,30093,Natural Breakfast Syrup(Each),25,0,25,25,20,0,20,$4.00,0,0.00%,$0.00,$4.00,5,20.00%,$1.00,$5.00,,,,
Rolling Valley Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),5,0,5,5,1,0,1,$0.99,0,0.00%,$0.00,$0.99,4,80.00%,$3.96,$4.95,,,,
Rose Hill Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),112,0,112,128,125,0,125,$48.75,0,0.00%,$0.00,$48.75,3,2.34%,$1.17,$49.92,,,,
Rose Hill Elementary,5/27/2025,20001,1% White Milk(Each),118,0,118,148,141,0,141,$50.76,0,0.00%,$0.00,$50.76,7,4.73%,$2.52,$53.28,,,,
Rose Hill Elementary,5/27/2025,20014,Red Delicious Apple(Each - serving),98,0,98,120,110,0,110,$36.30,0,0.00%,$0.00,$36.30,10,8.33%,$3.30,$39.60,,,,
Rose Hill Elementary,5/27/2025,20038,Fat Free White Milk(Each),7,0,7,20,10,0,10,$3.30,0,0.00%,$0.00,$3.30,10,50.00%,$3.30,$6.60,,,,
Rose Hill Elementary,5/27/2025,20047,Orange Slices(3 slices per 1/4 cup),25,0,25,28,28,0,28,$5.60,0,0.00%,$0.00,$5.60,0,0.00%,$0.00,$5.60,,,,
Rose Hill Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),14,0,14,20,15,0,15,$8.85,0,0.00%,$0.00,$8.85,5,25.00%,$2.95,$11.80,,,,
Rose Hill Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),9,0,9,20,15,0,15,$8.85,0,0.00%,$0.00,$8.85,5,25.00%,$2.95,$11.80,,,,
Rose Hill Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),9,0,9,20,10,0,10,$5.90,0,0.00%,$0.00,$5.90,10,50.00%,$5.90,$11.80,,,,
Rose Hill Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",15,0,15,20,15,0,15,$8.85,0,0.00%,$0.00,$8.85,5,25.00%,$2.95,$11.80,,,,
Rose Hill Elementary,5/27/2025,30008,Apple Juice(Each),64,0,64,75,72,0,72,$12.24,0,0.00%,$0.00,$12.24,3,4.00%,$0.51,$12.75,,,,
Rose Hill Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),48,0,48,75,66,0,66,$11.22,0,0.00%,$0.00,$11.22,9,12.00%,$1.53,$12.75,,,,
Rose Hill Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),7,0,7,20,3,0,3,$2.97,0,0.00%,$0.00,$2.97,17,85.00%,$16.83,$19.80,,,,
SOUTH COUNTY HS,5/27/2025,10020,Bagel(Bagel),0,0,0,35,27,0,27,$8.64,0,0.00%,$0.00,$8.64,8,22.86%,$2.56,$11.20,,,,
SOUTH COUNTY HS,5/27/2025,10041,Mini Maple Pancakes(Package),35,5,40,74,61,8,69,$26.91,0,0.00%,$0.00,$26.91,5,6.76%,$1.95,$28.86,,,,
SOUTH COUNTY HS,5/27/2025,20001,1% White Milk(Each),21,0,21,50,11,0,11,$3.96,0,0.00%,$0.00,$3.96,39,78.00%,$14.04,$18.00,,,,
SOUTH COUNTY HS,5/27/2025,20014,Red Delicious Apple(Each - serving),17,0,17,20,10,0,10,$3.30,0,0.00%,$0.00,$3.30,10,50.00%,$3.30,$6.60,,,,
SOUTH COUNTY HS,5/27/2025,20038,Fat Free White Milk(Each),4,0,4,50,2,0,2,$0.66,0,0.00%,$0.00,$0.66,48,96.00%,$15.84,$16.50,,,,
SOUTH COUNTY HS,5/27/2025,30003,Honey Cheerios Cereal(Each),5,0,5,10,5,0,5,$2.95,0,0.00%,$0.00,$2.95,5,50.00%,$2.95,$5.90,,,,
SOUTH COUNTY HS,5/27/2025,30004,Blueberry Chex Cereal(Each),5,0,5,10,5,0,5,$2.95,0,0.00%,$0.00,$2.95,5,50.00%,$2.95,$5.90,,,,
SOUTH COUNTY HS,5/27/2025,30006,Cinnamon Chex Cereal(Each),11,0,11,10,8,0,8,$4.72,0,0.00%,$0.00,$4.72,2,20.00%,$1.18,$5.90,,,,
SOUTH COUNTY HS,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",29,0,29,18,7,0,7,$4.13,0,0.00%,$0.00,$4.13,11,61.11%,$6.49,$10.62,,,,
SOUTH COUNTY HS,5/27/2025,30008,Apple Juice(Each),150,0,150,140,122,0,122,$20.74,0,0.00%,$0.00,$20.74,18,12.86%,$3.06,$23.80,,,,
SOUTH COUNTY HS,5/27/2025,30009,Orange Tangerine Juice(Each),41,0,41,65,35,0,35,$5.95,0,0.00%,$0.00,$5.95,30,46.15%,$5.10,$11.05,,,,
SOUTH COUNTY HS,5/27/2025,30093,Natural Breakfast Syrup(Each),29,0,29,52,42,0,42,$8.40,0,0.00%,$0.00,$8.40,10,19.23%,$2.00,$10.40,,,,
SOUTH COUNTY HS,5/27/2025,60034,Mandarin Orange Parfait(Parfait),23,2,25,15,12,0,12,$11.88,0,0.00%,$0.00,$11.88,3,20.00%,$2.97,$14.85,,,,
SOUTH COUNTY HS,5/27/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,32,32,0,32,$16.96,0,0.00%,$0.00,$16.96,0,0.00%,$0.00,$16.96,,,,
SOUTH COUNTY HS,5/27/2025,60182,Egg and American Cheese on Bagel(Sandwich),0,0,0,20,20,0,20,$12.80,0,0.00%,$0.00,$12.80,0,0.00%,$0.00,$12.80,,,,
Sandburg Middle,5/27/2025,10020,Bagel(Bagel),0,0,0,41,41,0,41,$13.12,0,0.00%,$0.00,$13.12,0,0.00%,$0.00,$13.12,,,,
Sandburg Middle,5/27/2025,20001,1% White Milk(Each),5,0,5,28,11,0,11,$3.96,0,0.00%,$0.00,$3.96,17,60.71%,$6.12,$10.08,,,,
Sandburg Middle,5/27/2025,20014,Red Delicious Apple(Each - serving),25,0,25,25,19,0,19,$6.27,0,0.00%,$0.00,$6.27,6,24.00%,$1.98,$8.25,,,,
Sandburg Middle,5/27/2025,20038,Fat Free White Milk(Each),2,0,2,8,6,0,6,$1.98,0,0.00%,$0.00,$1.98,2,25.00%,$0.66,$2.64,,,,
Sandburg Middle,5/27/2025,30004,Blueberry Chex Cereal(Each),6,0,6,26,22,0,22,$12.98,0,0.00%,$0.00,$12.98,4,15.38%,$2.36,$15.34,,,,
Sandburg Middle,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",9,0,9,22,22,0,22,$12.98,0,0.00%,$0.00,$12.98,0,0.00%,$0.00,$12.98,,,,
Sandburg Middle,5/27/2025,30009,Orange Tangerine Juice(Each),28,0,28,138,104,0,104,$17.68,0,0.00%,$0.00,$17.68,34,24.64%,$5.78,$23.46,,,,
Sandburg Middle,5/27/2025,30051,Natural Grape Jam(Packet),0,0,0,41,41,0,41,$3.69,0,0.00%,$0.00,$3.69,0,0.00%,$0.00,$3.69,,,,
Sandburg Middle,5/27/2025,60011,Turkey Sausage Breakfast Biscuit(Sandwich),0,0,0,12,12,0,12,$5.28,0,0.00%,$0.00,$5.28,0,0.00%,$0.00,$5.28,,,,
Sangster Elementary,5/27/2025,10038,"Bread, English Muffin, WG(Each)",0,0,0,30,22,0,22,$5.28,0,0.00%,$0.00,$5.28,8,26.67%,$1.92,$7.20,,,,
Sangster Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),60,0,60,70,41,5,46,$17.94,0,0.00%,$0.00,$17.94,24,34.29%,$9.36,$27.30,,,,
Sangster Elementary,5/27/2025,20014,Red Delicious Apple(Each - serving),10,0,10,10,6,0,6,$1.98,0,0.00%,$0.00,$1.98,4,40.00%,$1.32,$3.30,,,,
Sangster Elementary,5/27/2025,20038,Fat Free White Milk(Each),5,0,5,16,10,0,10,$3.30,0,0.00%,$0.00,$3.30,6,37.50%,$1.98,$5.28,,,,
Sangster Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),10,0,10,10,1,3,4,$2.36,0,0.00%,$0.00,$2.36,6,60.00%,$3.54,$5.90,,,,
Sangster Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),10,0,10,10,1,0,1,$0.59,0,0.00%,$0.00,$0.59,9,90.00%,$5.31,$5.90,,,,
Sangster Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),10,0,10,10,2,2,4,$2.36,0,0.00%,$0.00,$2.36,6,60.00%,$3.54,$5.90,,,,
Sangster Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",10,0,10,10,5,0,5,$2.95,0,0.00%,$0.00,$2.95,5,50.00%,$2.95,$5.90,,,,
Sangster Elementary,5/27/2025,30008,Apple Juice(Each),40,0,40,40,40,0,40,$6.80,0,0.00%,$0.00,$6.80,0,0.00%,$0.00,$6.80,,,,
Sangster Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),40,0,40,40,29,0,29,$4.93,0,0.00%,$0.00,$4.93,11,27.50%,$1.87,$6.80,,,,
Sangster Elementary,5/27/2025,30051,Natural Grape Jam(Packet),30,0,30,30,10,0,10,$0.90,0,0.00%,$0.00,$0.90,20,66.67%,$1.80,$2.70,,,,
Sangster Elementary,5/27/2025,60047,Chicken Tenders(3 tenders),0,0,0,30,12,10,22,$20.68,0,0.00%,$0.00,$20.68,8,26.67%,$7.52,$28.20,,,,
Sangster Elementary,5/27/2025,60096,Strawberry Parfait(Parfait),0,0,0,6,3,0,3,$2.97,0,0.00%,$0.00,$2.97,3,50.00%,$2.97,$5.94,,,,
Saratoga Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),90,0,90,83,76,0,76,$29.64,0,0.00%,$0.00,$29.64,7,8.43%,$2.73,$32.37,,,,
Saratoga Elementary,5/27/2025,20001,1% White Milk(Each),56,0,56,225,51,0,51,$18.36,0,0.00%,$0.00,$18.36,174,77.33%,$62.64,$81.00,,,,
Saratoga Elementary,5/27/2025,20038,Fat Free White Milk(Each),9,0,9,83,14,0,14,$4.62,0,0.00%,$0.00,$4.62,69,83.13%,$22.77,$27.39,,,,
Saratoga Elementary,5/27/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,4,4,0,4,$2.32,0,0.00%,$0.00,$2.32,0,0.00%,$0.00,$2.32,,,,
Saratoga Elementary,5/27/2025,20047,Orange Slices(3 slices per 1/4 cup),30,0,30,27,27,0,27,$5.40,0,0.00%,$0.00,$5.40,0,0.00%,$0.00,$5.40,,,,
Saratoga Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),20,0,20,24,16,0,16,$9.44,0,0.00%,$0.00,$9.44,8,33.33%,$4.72,$14.16,,,,
Saratoga Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),20,0,20,63,45,0,45,$26.55,0,0.00%,$0.00,$26.55,18,28.57%,$10.62,$37.17,,,,
Saratoga Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",0,0,0,15,8,0,8,$4.72,0,0.00%,$0.00,$4.72,7,46.67%,$4.13,$8.85,,,,
Saratoga Elementary,5/27/2025,30008,Apple Juice(Each),82,0,82,113,98,0,98,$16.66,0,0.00%,$0.00,$16.66,15,13.27%,$2.55,$19.21,,,,
Saratoga Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),25,0,25,56,36,0,36,$6.12,0,0.00%,$0.00,$6.12,20,35.71%,$3.40,$9.52,,,,
Saratoga Elementary,5/27/2025,30020,Applesauce(1/2 Cup),0,0,0,44,36,0,36,$7.56,0,0.00%,$0.00,$7.56,8,18.18%,$1.68,$9.24,,,,
Saratoga Elementary,5/27/2025,30188,"Milk, Soy, Plain, Bulk (12/32 oz)(1 cup)",0,0,0,1,1,0,1,$0.79,0,0.00%,$0.00,$0.79,0,0.00%,$0.00,$0.79,,,,
Saratoga Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),5,0,5,7,5,0,5,$4.95,0,0.00%,$0.00,$4.95,2,28.57%,$1.98,$6.93,,,,
Shrevewood Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),38,0,38,124,68,1,69,$26.91,0,0.00%,$0.00,$26.91,55,44.35%,$21.45,$48.36,,,,
Shrevewood Elementary,5/27/2025,20001,1% White Milk(Each),50,0,50,194,32,0,32,$11.52,0,0.00%,$0.00,$11.52,162,83.51%,$58.32,$69.84,,,,
Shrevewood Elementary,5/27/2025,20014,Red Delicious Apple(Each - serving),12,0,12,25,13,0,13,$4.29,0,0.00%,$0.00,$4.29,12,48.00%,$3.96,$8.25,,,,
Shrevewood Elementary,5/27/2025,20038,Fat Free White Milk(Each),16,0,16,109,5,0,5,$1.65,0,0.00%,$0.00,$1.65,104,95.41%,$34.32,$35.97,,,,
Shrevewood Elementary,5/27/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,1,1,0,1,$0.58,0,0.00%,$0.00,$0.58,0,0.00%,$0.00,$0.58,,,,
Shrevewood Elementary,5/27/2025,20047,Orange Slices(3 slices per 1/4 cup),17,0,17,18,18,0,18,$3.60,0,0.00%,$0.00,$3.60,0,0.00%,$0.00,$3.60,,,,
Shrevewood Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),17,0,17,24,11,0,11,$6.49,0,0.00%,$0.00,$6.49,13,54.17%,$7.67,$14.16,,,,
Shrevewood Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),15,0,15,23,14,0,14,$8.26,0,0.00%,$0.00,$8.26,9,39.13%,$5.31,$13.57,,,,
Shrevewood Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),12,0,12,24,12,0,12,$7.08,0,0.00%,$0.00,$7.08,12,50.00%,$7.08,$14.16,,,,
Shrevewood Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",13,0,13,25,1,0,1,$0.59,1,4.00%,$0.59,$1.18,23,92.00%,$13.57,$14.75,,,,
Shrevewood Elementary,5/27/2025,30008,Apple Juice(Each),53,0,53,55,54,0,54,$9.18,0,0.00%,$0.00,$9.18,1,1.82%,$0.17,$9.35,,,,
Shrevewood Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),48,0,48,57,28,0,28,$4.76,0,0.00%,$0.00,$4.76,29,50.88%,$4.93,$9.69,,,,
Shrevewood Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),3,0,3,7,0,0,0,$0.00,0,0.00%,$0.00,$0.00,7,100.00%,$0.00,$0.00,,,,
Silverbrook Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),30,0,30,34,34,0,34,$13.26,0,0.00%,$0.00,$13.26,0,0.00%,$0.00,$13.26,,,,
Silverbrook Elementary,5/27/2025,20001,1% White Milk(Each),20,0,20,10,4,0,4,$1.44,0,0.00%,$0.00,$1.44,6,60.00%,$2.16,$3.60,,,,
Silverbrook Elementary,5/27/2025,20038,Fat Free White Milk(Each),15,0,15,20,4,0,4,$1.32,0,0.00%,$0.00,$1.32,16,80.00%,$5.28,$6.60,,,,
Silverbrook Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),10,0,10,8,5,0,5,$2.95,0,0.00%,$0.00,$2.95,3,37.50%,$1.77,$4.72,,,,
Silverbrook Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),0,0,0,8,1,0,1,$0.59,0,0.00%,$0.00,$0.59,7,87.50%,$4.13,$4.72,,,,
Silverbrook Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),4,0,4,4,3,0,3,$1.77,0,0.00%,$0.00,$1.77,1,25.00%,$0.59,$2.36,,,,
Silverbrook Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",4,0,4,4,4,0,4,$2.36,0,0.00%,$0.00,$2.36,0,0.00%,$0.00,$2.36,,,,
Silverbrook Elementary,5/27/2025,30008,Apple Juice(Each),30,0,30,50,41,0,41,$6.97,0,0.00%,$0.00,$6.97,9,18.00%,$1.53,$8.50,,,,
Silverbrook Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),25,0,25,36,7,0,7,$1.19,0,0.00%,$0.00,$1.19,29,80.56%,$4.93,$6.12,,,,
Silverbrook Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),4,0,4,4,0,0,0,$0.00,0,0.00%,$0.00,$0.00,4,100.00%,$0.00,$0.00,,,,
Sleepy Hollow Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),133,0,133,172,157,0,157,$61.23,0,0.00%,$0.00,$61.23,15,8.72%,$5.85,$67.08,,,,
Sleepy Hollow Elementary,5/27/2025,20001,1% White Milk(Each),54,0,54,107,82,0,82,$29.52,0,0.00%,$0.00,$29.52,25,23.36%,$9.00,$38.52,,,,
Sleepy Hollow Elementary,5/27/2025,20014,Red Delicious Apple(Each - serving),17,0,17,50,39,0,39,$12.87,0,0.00%,$0.00,$12.87,11,22.00%,$3.63,$16.50,,,,
Sleepy Hollow Elementary,5/27/2025,20017,Orange(6 Slices per 1/2 cup),13,0,13,50,30,0,30,$10.20,0,0.00%,$0.00,$10.20,20,40.00%,$6.80,$17.00,,,,
Sleepy Hollow Elementary,5/27/2025,20031,Banana(Each),19,0,19,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Sleepy Hollow Elementary,5/27/2025,20038,Fat Free White Milk(Each),12,0,12,5,4,0,4,$1.32,0,0.00%,$0.00,$1.32,1,20.00%,$0.33,$1.65,,,,
Sleepy Hollow Elementary,5/27/2025,20047,Orange Slices(3 slices per 1/4 cup),7,0,7,7,7,0,7,$1.40,0,0.00%,$0.00,$1.40,0,0.00%,$0.00,$1.40,,,,
Sleepy Hollow Elementary,5/27/2025,30003,Honey Cheerios Cereal(Each),19,0,19,20,18,0,18,$10.62,0,0.00%,$0.00,$10.62,2,10.00%,$1.18,$11.80,,,,
Sleepy Hollow Elementary,5/27/2025,30004,Blueberry Chex Cereal(Each),18,0,18,20,18,0,18,$10.62,0,0.00%,$0.00,$10.62,2,10.00%,$1.18,$11.80,,,,
Sleepy Hollow Elementary,5/27/2025,30006,Cinnamon Chex Cereal(Each),18,0,18,20,18,0,18,$10.62,0,0.00%,$0.00,$10.62,2,10.00%,$1.18,$11.80,,,,
Sleepy Hollow Elementary,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",20,0,20,19,16,0,16,$9.44,0,0.00%,$0.00,$9.44,3,15.79%,$1.77,$11.21,,,,
Sleepy Hollow Elementary,5/27/2025,30008,Apple Juice(Each),128,0,128,7,7,0,7,$1.19,0,0.00%,$0.00,$1.19,0,0.00%,$0.00,$1.19,,,,
Sleepy Hollow Elementary,5/27/2025,30009,Orange Tangerine Juice(Each),119,0,119,262,227,0,227,$38.59,0,0.00%,$0.00,$38.59,35,13.36%,$5.95,$44.54,,,,
Sleepy Hollow Elementary,5/27/2025,60034,Mandarin Orange Parfait(Parfait),15,0,15,20,11,0,11,$10.89,0,0.00%,$0.00,$10.89,9,45.00%,$8.91,$19.80,,,,
South County Middle,5/27/2025,10020,Bagel(Bagel),0,0,0,24,16,1,17,$5.44,0,0.00%,$0.00,$5.44,7,29.17%,$2.24,$7.68,,,,
South County Middle,5/27/2025,10021,Apple Cinnamon Bread(1oz Grain (1/64 Baked Pan)),0,0,0,12,11,1,12,$4.92,0,0.00%,$0.00,$4.92,0,0.00%,$0.00,$4.92,,,,
South County Middle,5/27/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",0,0,0,12,7,1,8,$3.28,0,0.00%,$0.00,$3.28,4,33.33%,$1.64,$4.92,,,,
South County Middle,5/27/2025,20001,1% White Milk(Each),30,0,30,30,8,0,8,$2.88,0,0.00%,$0.00,$2.88,22,73.33%,$7.92,$10.80,,,,
South County Middle,5/27/2025,20002,Fat Free Chocolate Milk(Each),50,0,50,50,1,0,1,$0.35,0,0.00%,$0.00,$0.35,49,98.00%,$17.15,$17.50,,,,
South County Middle,5/27/2025,20009,Cream Cheese(Each),12,0,12,24,17,0,17,$4.93,0,0.00%,$0.00,$4.93,7,29.17%,$2.03,$6.96,,,,
South County Middle,5/27/2025,20031,Banana(Each),5,0,5,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
South County Middle,5/27/2025,20038,Fat Free White Milk(Each),20,0,20,20,4,0,4,$1.32,0,0.00%,$0.00,$1.32,16,80.00%,$5.28,$6.60,,,,
South County Middle,5/27/2025,30006,Cinnamon Chex Cereal(Each),5,0,5,7,4,0,4,$2.36,0,0.00%,$0.00,$2.36,3,42.86%,$1.77,$4.13,,,,
South County Middle,5/27/2025,30008,Apple Juice(Each),48,0,48,40,40,0,40,$6.80,0,0.00%,$0.00,$6.80,0,0.00%,$0.00,$6.80,,,,
South County Middle,5/27/2025,30009,Orange Tangerine Juice(Each),48,0,48,45,15,0,15,$2.55,0,0.00%,$0.00,$2.55,30,66.67%,$5.10,$7.65,,,,
South County Middle,5/27/2025,30093,Natural Breakfast Syrup(Each),45,0,45,17,17,0,17,$3.40,0,0.00%,$0.00,$3.40,0,0.00%,$0.00,$3.40,,,,
South County Middle,5/27/2025,30175,"Cereal, Cinnamon Toasters, Malt-O-Meal, IW (Sub)(1 Each)",4,0,4,4,4,0,4,$2.36,0,0.00%,$0.00,$2.36,0,0.00%,$0.00,$2.36,,,,
South County Middle,5/27/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,16,14,0,14,$7.42,0,0.00%,$0.00,$7.42,2,12.50%,$1.06,$8.48,,,,
South Lakes High,5/27/2025,10041,Mini Maple Pancakes(Package),120,0,120,120,109,1,110,$42.90,0,0.00%,$0.00,$42.90,10,8.33%,$3.90,$46.80,,,,
South Lakes High,5/27/2025,20001,1% White Milk(Each),50,0,50,64,38,1,39,$14.04,0,0.00%,$0.00,$14.04,25,39.06%,$9.00,$23.04,,,,
South Lakes High,5/27/2025,20014,Red Delicious Apple(Each - serving),70,0,70,70,30,0,30,$9.90,0,0.00%,$0.00,$9.90,40,57.14%,$13.20,$23.10,,,,
South Lakes High,5/27/2025,20038,Fat Free White Milk(Each),25,0,25,28,4,0,4,$1.32,0,0.00%,$0.00,$1.32,24,85.71%,$7.92,$9.24,,,,
South Lakes High,5/27/2025,30003,Honey Cheerios Cereal(Each),30,0,30,30,10,0,10,$5.90,0,0.00%,$0.00,$5.90,20,66.67%,$11.80,$17.70,,,,
South Lakes High,5/27/2025,30004,Blueberry Chex Cereal(Each),10,0,10,10,4,0,4,$2.36,0,0.00%,$0.00,$2.36,6,60.00%,$3.54,$5.90,,,,
South Lakes High,5/27/2025,30006,Cinnamon Chex Cereal(Each),3,0,3,30,15,0,15,$8.85,0,0.00%,$0.00,$8.85,15,50.00%,$8.85,$17.70,,,,
South Lakes High,5/27/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",40,0,40,40,23,3,26,$15.34,0,0.00%,$0.00,$15.34,14,35.00%,$8.26,$23.60,,,,
South Lakes High,5/27/2025,30008,Apple Juice(Each),175,0,175,175,132,6,138,$23.46,0,0.00%,$0.00,$23.46,37,21.14%,$6.29,$29.75,,,,
South Lakes High,5/27/2025,30009,Orange Tangerine Juice(Each),75,0,75,75,41,5,46,$7.82,0,0.00%,$0.00,$7.82,29,38.67%,$4.93,$12.75,,,,
South Lakes High,5/27/2025,30051,Natural Grape Jam(Packet),40,0,40,40,13,0,13,$1.17,0,0.00%,$0.00,$1.17,27,67.50%,$2.43,$3.60,,,,
South Lakes High,5/27/2025,30093,Natural Breakfast Syrup(Each),100,0,100,50,50,0,50,$10.00,0,0.00%,$0.00,$10.00,0,0.00%,$0.00,$10.00,,,,
South Lakes High,5/27/2025,60099,"Parfait, Triple Berry(Parfait)",0,0,0,20,14,1,15,$10.20,5,25.00%,$3.40,$13.60,0,0.00%,$0.00,$13.60,,,,
Spring Hill Elementary,5/27/2025,10041,Mini Maple Pancakes(Package),60,0,60,72,70,0,70,$27.30,0,0.00%,$0.00,$27.30,2,2.78%,$0.78,$28.08,,,,
