School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
MT VERNON HS,5/28/2025,20069,"Apple, Slices, IW - ER Supper Only(Each)",0,0,0,100,100,0,100,$33.00,0,0.00%,$0.00,$33.00,0,0.00%,$0.00,$33.00,,,,
MT VERNON HS,5/28/2025,30003,Honey Cheerios Cereal(Each),38,0,38,28,28,0,28,$16.52,0,0.00%,$0.00,$16.52,0,0.00%,$0.00,$16.52,,,,
MT VERNON HS,5/28/2025,30004,Blueberry Chex Cereal(Each),11,0,11,60,24,0,24,$14.16,0,0.00%,$0.00,$14.16,36,60.00%,$21.24,$35.40,,,,
MT VERNON HS,5/28/2025,30006,Cinnamon Chex Cereal(Each),23,0,23,6,6,0,6,$3.54,0,0.00%,$0.00,$3.54,0,0.00%,$0.00,$3.54,,,,
MT VERNON HS,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",29,0,29,40,40,0,40,$23.60,0,0.00%,$0.00,$23.60,0,0.00%,$0.00,$23.60,,,,
MT VERNON HS,5/28/2025,30008,Apple Juice(Each),550,0,550,500,458,0,458,$77.86,0,0.00%,$0.00,$77.86,42,8.40%,$7.14,$85.00,,,,
MT VERNON HS,5/28/2025,60004,Egg and American Cheese on English Muffin(Sandwich),0,0,0,57,41,0,41,$20.91,0,0.00%,$0.00,$20.91,16,28.07%,$8.16,$29.07,,,,
MT VERNON HS,5/28/2025,60034,Mandarin Orange Parfait(Parfait),28,0,28,20,20,0,20,$19.80,0,0.00%,$0.00,$19.80,0,0.00%,$0.00,$19.80,,,,
Madison High,5/28/2025,10020,Bagel(Bagel),0,0,0,11,10,0,10,$3.20,1,9.09%,$0.32,$3.52,0,0.00%,$0.00,$3.52,,,,
Madison High,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,14,13,0,13,$5.07,1,7.14%,$0.39,$5.46,0,0.00%,$0.00,$5.46,,,,
Madison High,5/28/2025,10096,"Batter, Pumpkin Bread(2oz Grain (1/32Baked Pan))",20,0,20,15,8,0,8,$6.56,1,6.67%,$0.82,$7.38,6,40.00%,$4.92,$12.30,,,,
Madison High,5/28/2025,20001,1% White Milk(Each),15,0,15,47,1,0,1,$0.36,0,0.00%,$0.00,$0.36,46,97.87%,$16.56,$16.92,,,,
Madison High,5/28/2025,20009,Cream Cheese(Each),0,0,0,10,2,0,2,$0.58,0,0.00%,$0.00,$0.58,8,80.00%,$2.32,$2.90,,,,
Madison High,5/28/2025,20014,Red Delicious Apple(Each - serving),20,0,20,20,4,0,4,$1.32,0,0.00%,$0.00,$1.32,16,80.00%,$5.28,$6.60,,,,
Madison High,5/28/2025,20038,Fat Free White Milk(Each),15,0,15,48,4,0,4,$1.32,0,0.00%,$0.00,$1.32,44,91.67%,$14.52,$15.84,,,,
Madison High,5/28/2025,30004,Blueberry Chex Cereal(Each),8,0,8,8,3,0,3,$1.77,0,0.00%,$0.00,$1.77,5,62.50%,$2.95,$4.72,,,,
Madison High,5/28/2025,30006,Cinnamon Chex Cereal(Each),8,0,8,8,0,0,0,$0.00,0,0.00%,$0.00,$0.00,8,100.00%,$0.00,$0.00,,,,
Madison High,5/28/2025,30008,Apple Juice(Each),30,0,30,30,24,0,24,$4.08,0,0.00%,$0.00,$4.08,6,20.00%,$1.02,$5.10,,,,
Madison High,5/28/2025,30009,Orange Tangerine Juice(Each),30,0,30,30,10,0,10,$1.70,0,0.00%,$0.00,$1.70,20,66.67%,$3.40,$5.10,,,,
Madison High,5/28/2025,30051,Natural Grape Jam(Packet),0,0,0,10,4,0,4,$0.36,0,0.00%,$0.00,$0.36,6,60.00%,$0.54,$0.90,,,,
Madison High,5/28/2025,30093,Natural Breakfast Syrup(Each),0,0,0,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Madison High,5/28/2025,60099,"Parfait, Triple Berry(Parfait)",0,0,0,2,1,0,1,$0.68,1,50.00%,$0.68,$1.36,0,0.00%,$0.00,$1.36,,,,
Madison High,5/28/2025,60125,Egg and American Cheese on Biscuit(Sandwich),0,0,0,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Mantua Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",32,0,32,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Mantua Elementary,5/28/2025,20001,1% White Milk(Each),35,0,35,77,19,0,19,$6.84,0,0.00%,$0.00,$6.84,58,75.32%,$20.88,$27.72,,,,
Mantua Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),5,0,5,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Mantua Elementary,5/28/2025,20016,String Cheese(1 Stick),32,0,32,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Mantua Elementary,5/28/2025,20038,Fat Free White Milk(Each),5,0,5,3,3,0,3,$0.99,0,0.00%,$0.00,$0.99,0,0.00%,$0.00,$0.99,,,,
Mantua Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),20,0,20,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Mantua Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),10,0,10,24,21,0,21,$12.39,0,0.00%,$0.00,$12.39,3,12.50%,$1.77,$14.16,,,,
Mantua Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),12,0,12,14,13,0,13,$7.67,1,7.14%,$0.59,$8.26,0,0.00%,$0.00,$8.26,,,,
Mantua Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",24,0,24,10,9,0,9,$5.31,1,10.00%,$0.59,$5.90,0,0.00%,$0.00,$5.90,,,,
Mantua Elementary,5/28/2025,30008,Apple Juice(Each),100,0,100,60,59,0,59,$10.03,1,1.67%,$0.17,$10.20,0,0.00%,$0.00,$10.20,,,,
Mantua Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),40,0,40,48,38,0,38,$6.46,0,0.00%,$0.00,$6.46,10,20.83%,$1.70,$8.16,,,,
Mantua Elementary,5/28/2025,60004,Egg and American Cheese on English Muffin(Sandwich),0,0,0,25,11,0,11,$5.61,14,56.00%,$7.14,$12.75,0,0.00%,$0.00,$12.75,,,,
Mantua Elementary,5/28/2025,60011,Turkey Sausage Breakfast Biscuit(Sandwich),0,0,0,25,12,0,12,$5.28,13,52.00%,$5.72,$11.00,0,0.00%,$0.00,$11.00,,,,
Mantua Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),4,0,4,4,1,0,1,$0.99,3,75.00%,$2.97,$3.96,0,0.00%,$0.00,$3.96,,,,
Mantua Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),20,0,20,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Marshall Road Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,80,76,4,80,$31.20,0,0.00%,$0.00,$31.20,0,0.00%,$0.00,$31.20,,,,
Marshall Road Elementary,5/28/2025,20001,1% White Milk(Each),27,0,27,44,44,0,44,$15.84,0,0.00%,$0.00,$15.84,0,0.00%,$0.00,$15.84,,,,
Marshall Road Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),21,0,21,20,17,0,17,$5.61,0,0.00%,$0.00,$5.61,3,15.00%,$0.99,$6.60,,,,
Marshall Road Elementary,5/28/2025,20038,Fat Free White Milk(Each),24,0,24,6,6,0,6,$1.98,0,0.00%,$0.00,$1.98,0,0.00%,$0.00,$1.98,,,,
Marshall Road Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),31,0,31,14,14,0,14,$8.26,0,0.00%,$0.00,$8.26,0,0.00%,$0.00,$8.26,,,,
Marshall Road Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),17,0,17,29,20,0,20,$11.80,0,0.00%,$0.00,$11.80,9,31.03%,$5.31,$17.11,,,,
Marshall Road Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",5,0,5,38,38,0,38,$22.42,0,0.00%,$0.00,$22.42,0,0.00%,$0.00,$22.42,,,,
Marshall Road Elementary,5/28/2025,30008,Apple Juice(Each),0,0,0,52,52,0,52,$8.84,0,0.00%,$0.00,$8.84,0,0.00%,$0.00,$8.84,,,,
Marshall Road Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),0,0,0,72,71,0,71,$12.07,0,0.00%,$0.00,$12.07,1,1.39%,$0.17,$12.24,,,,
Marshall Road Elementary,5/28/2025,60099,"Parfait, Triple Berry(Parfait)",0,0,0,5,5,0,5,$3.40,0,0.00%,$0.00,$3.40,0,0.00%,$0.00,$3.40,,,,
Mason Crest Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,21,7,14,21,$6.72,0,0.00%,$0.00,$6.72,0,0.00%,$0.00,$6.72,,,,
Mason Crest Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",50,0,50,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,20001,1% White Milk(Each),158,0,158,163,135,14,149,$53.64,1,0.61%,$0.36,$54.00,13,7.98%,$4.68,$58.68,,,,
Mason Crest Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,21,7,14,21,$6.09,0,0.00%,$0.00,$6.09,0,0.00%,$0.00,$6.09,,,,
Mason Crest Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),30,0,30,50,30,0,30,$9.90,0,0.00%,$0.00,$9.90,20,40.00%,$6.60,$16.50,,,,
Mason Crest Elementary,5/28/2025,20016,String Cheese(1 Stick),50,0,50,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,20017,Orange(6 Slices per 1/2 cup),30,0,30,80,60,0,60,$20.40,0,0.00%,$0.00,$20.40,20,25.00%,$6.80,$27.20,,,,
Mason Crest Elementary,5/28/2025,20031,Banana(Each),102,0,102,12,0,0,0,$0.00,0,0.00%,$0.00,$0.00,12,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,20038,Fat Free White Milk(Each),20,0,20,20,5,0,5,$1.65,0,0.00%,$0.00,$1.65,15,75.00%,$4.95,$6.60,,,,
Mason Crest Elementary,5/28/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,3,3,0,3,$1.74,0,0.00%,$0.00,$1.74,0,0.00%,$0.00,$1.74,,,,
Mason Crest Elementary,5/28/2025,20047,Orange Slices(6 Slices per 1/2 cup),0,0,0,81,66,14,80,$32.00,1,1.23%,$0.40,$32.40,0,0.00%,$0.00,$32.40,,,,
Mason Crest Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),20,0,20,20,13,0,13,$7.67,0,0.00%,$0.00,$7.67,7,35.00%,$4.13,$11.80,,,,
Mason Crest Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),20,0,20,105,101,0,101,$59.59,1,0.95%,$0.59,$60.18,3,2.86%,$1.77,$61.95,,,,
Mason Crest Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),20,0,20,40,31,0,31,$18.29,0,0.00%,$0.00,$18.29,9,22.50%,$5.31,$23.60,,,,
Mason Crest Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",20,0,20,10,0,0,0,$0.00,0,0.00%,$0.00,$0.00,10,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,30008,Apple Juice(Each),126,2,128,125,106,2,108,$18.36,0,0.00%,$0.00,$18.36,17,13.60%,$2.89,$21.25,,,,
Mason Crest Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),50,0,50,50,40,0,40,$6.80,0,0.00%,$0.00,$6.80,10,20.00%,$1.70,$8.50,,,,
Mason Crest Elementary,5/28/2025,30105,"Bar, Lemon Blueberry(Each)",0,0,0,30,24,0,24,$10.08,0,0.00%,$0.00,$10.08,6,20.00%,$2.52,$12.60,,,,
Mason Crest Elementary,5/28/2025,60011,Turkey Sausage Breakfast Biscuit(Sandwich),0,0,0,5,1,0,1,$0.44,0,0.00%,$0.00,$0.44,4,80.00%,$1.76,$2.20,,,,
Mason Crest Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),3,0,3,2,0,0,0,$0.00,0,0.00%,$0.00,$0.00,2,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),50,0,50,5,0,0,0,$0.00,0,0.00%,$0.00,$0.00,5,100.00%,$0.00,$0.00,,,,
Mason Crest Elementary,5/28/2025,60165,Egg and American Cheese on Bagel(Sandwich),0,0,0,40,35,0,35,$20.30,0,0.00%,$0.00,$20.30,5,12.50%,$2.90,$23.20,,,,
McLean High,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,49,41,0,41,$15.99,0,0.00%,$0.00,$15.99,8,16.33%,$3.12,$19.11,,,,
McLean High,5/28/2025,20001,1% White Milk(Each),46,0,46,63,15,0,15,$5.40,0,0.00%,$0.00,$5.40,48,76.19%,$17.28,$22.68,,,,
McLean High,5/28/2025,20014,Red Delicious Apple(Each - serving),12,0,12,24,16,0,16,$5.28,0,0.00%,$0.00,$5.28,8,33.33%,$2.64,$7.92,,,,
McLean High,5/28/2025,20031,Banana(Each),12,0,12,24,16,0,16,$3.36,0,0.00%,$0.00,$3.36,8,33.33%,$1.68,$5.04,,,,
McLean High,5/28/2025,20038,Fat Free White Milk(Each),36,0,36,88,2,0,2,$0.66,0,0.00%,$0.00,$0.66,86,97.73%,$28.38,$29.04,,,,
McLean High,5/28/2025,30003,Honey Cheerios Cereal(Each),6,0,6,2,2,0,2,$1.18,0,0.00%,$0.00,$1.18,0,0.00%,$0.00,$1.18,,,,
McLean High,5/28/2025,30004,Blueberry Chex Cereal(Each),6,0,6,22,10,0,10,$5.90,0,0.00%,$0.00,$5.90,12,54.55%,$7.08,$12.98,,,,
McLean High,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",12,0,12,24,24,0,24,$14.16,0,0.00%,$0.00,$14.16,0,0.00%,$0.00,$14.16,,,,
McLean High,5/28/2025,30008,Apple Juice(Each),86,0,86,102,78,0,78,$13.26,0,0.00%,$0.00,$13.26,24,23.53%,$4.08,$17.34,,,,
McLean High,5/28/2025,30009,Orange Tangerine Juice(Each),86,0,86,102,60,0,60,$10.20,0,0.00%,$0.00,$10.20,42,41.18%,$7.14,$17.34,,,,
McLean High,5/28/2025,60034,Mandarin Orange Parfait(Parfait),10,0,10,20,3,0,3,$2.97,0,0.00%,$0.00,$2.97,17,85.00%,$16.83,$19.80,,,,
McLean High,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),56,0,56,58,19,0,19,$10.07,0,0.00%,$0.00,$10.07,39,67.24%,$20.67,$30.74,,,,
McLean High,5/28/2025,60164,"Sandwich, Breakfast. Bagel, Turkey Sausage(Sandwich)",0,0,0,28,27,0,27,$14.58,0,0.00%,$0.00,$14.58,1,3.57%,$0.54,$15.12,,,,
McNair Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,20,19,0,19,$6.08,1,5.00%,$0.32,$6.40,0,0.00%,$0.00,$6.40,,,,
McNair Elementary,5/28/2025,20001,1% White Milk(Each),110,0,110,126,104,0,104,$37.44,0,0.00%,$0.00,$37.44,22,17.46%,$7.92,$45.36,,,,
McNair Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,20,19,0,19,$5.51,0,0.00%,$0.00,$5.51,1,5.00%,$0.29,$5.80,,,,
McNair Elementary,5/28/2025,20015,Golden Delicious Apple(Each),0,0,0,25,19,0,19,$5.89,0,0.00%,$0.00,$5.89,6,24.00%,$1.86,$7.75,,,,
McNair Elementary,5/28/2025,20031,Banana(Each),86,0,86,95,82,0,82,$17.22,0,0.00%,$0.00,$17.22,13,13.68%,$2.73,$19.95,,,,
McNair Elementary,5/28/2025,20038,Fat Free White Milk(Each),18,0,18,85,17,0,17,$5.61,0,0.00%,$0.00,$5.61,68,80.00%,$22.44,$28.05,,,,
McNair Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),0,0,0,2,2,0,2,$1.18,0,0.00%,$0.00,$1.18,0,0.00%,$0.00,$1.18,,,,
McNair Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),11,0,11,48,23,0,23,$13.57,0,0.00%,$0.00,$13.57,25,52.08%,$14.75,$28.32,,,,
McNair Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",8,0,8,136,111,0,111,$65.49,0,0.00%,$0.00,$65.49,25,18.38%,$14.75,$80.24,,,,
McNair Elementary,5/28/2025,30008,Apple Juice(Each),55,0,55,71,60,0,60,$10.20,0,0.00%,$0.00,$10.20,11,15.49%,$1.87,$12.07,,,,
McNair Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),26,0,26,46,34,0,34,$5.78,0,0.00%,$0.00,$5.78,12,26.09%,$2.04,$7.82,,,,
McNair Elementary,5/28/2025,30184,"Milk, Soy, Vanilla (24/8 oz)(each)",0,0,0,5,5,0,5,$5.10,0,0.00%,$0.00,$5.10,0,0.00%,$0.00,$5.10,,,,
McNair Elementary,5/28/2025,60032,Blueberry Parfait(Parfait),0,0,0,6,6,0,6,$6.54,0,0.00%,$0.00,$6.54,0,0.00%,$0.00,$6.54,,,,
McNair Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),6,0,6,2,2,0,2,$1.98,0,0.00%,$0.00,$1.98,0,0.00%,$0.00,$1.98,,,,
McNair Upper Elementary,5/28/2025,10041,Mini Maple Pancakes(Package),0,0,0,7,7,0,7,$2.73,0,0.00%,$0.00,$2.73,0,0.00%,$0.00,$2.73,,,,
McNair Upper Elementary,5/28/2025,10096,"Batter, Pumpkin Bread(1oz Grain (1/64 Baked Pan))",26,0,26,38,24,0,24,$9.84,14,36.84%,$5.74,$15.58,0,0.00%,$0.00,$15.58,,,,
McNair Upper Elementary,5/28/2025,20001,1% White Milk(Each),22,0,22,28,16,0,16,$5.76,0,0.00%,$0.00,$5.76,12,42.86%,$4.32,$10.08,,,,
McNair Upper Elementary,5/28/2025,20008,Apple Slices(3 slices per 1/4 cup),0,0,0,20,17,0,17,$10.03,0,0.00%,$0.00,$10.03,3,15.00%,$1.77,$11.80,,,,
McNair Upper Elementary,5/28/2025,20016,String Cheese(1 Stick),16,0,16,38,14,0,14,$3.08,0,0.00%,$0.00,$3.08,24,63.16%,$5.28,$8.36,,,,
McNair Upper Elementary,5/28/2025,20038,Fat Free White Milk(Each),7,0,7,24,3,0,3,$0.99,0,0.00%,$0.00,$0.99,21,87.50%,$6.93,$7.92,,,,
McNair Upper Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),12,0,12,17,11,0,11,$6.49,0,0.00%,$0.00,$6.49,6,35.29%,$3.54,$10.03,,,,
McNair Upper Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),12,0,12,17,5,0,5,$2.95,0,0.00%,$0.00,$2.95,12,70.59%,$7.08,$10.03,,,,
McNair Upper Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),13,0,13,17,5,0,5,$2.95,0,0.00%,$0.00,$2.95,12,70.59%,$7.08,$10.03,,,,
McNair Upper Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",25,0,25,17,6,0,6,$3.54,0,0.00%,$0.00,$3.54,11,64.71%,$6.49,$10.03,,,,
McNair Upper Elementary,5/28/2025,30008,Apple Juice(Each),64,0,64,43,43,0,43,$7.31,0,0.00%,$0.00,$7.31,0,0.00%,$0.00,$7.31,,,,
McNair Upper Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),35,0,35,40,32,0,32,$5.44,0,0.00%,$0.00,$5.44,8,20.00%,$1.36,$6.80,,,,
McNair Upper Elementary,5/28/2025,30043,Raspberry Lemonade Flavored Dried Cranberries(2 Eaches),0,0,0,13,11,0,11,$5.28,0,0.00%,$0.00,$5.28,2,15.38%,$0.96,$6.24,,,,
McNair Upper Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),4,0,4,5,3,0,3,$2.97,2,40.00%,$1.98,$4.95,0,0.00%,$0.00,$4.95,,,,
McNair Upper Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),100,0,100,24,24,0,24,$12.72,0,0.00%,$0.00,$12.72,0,0.00%,$0.00,$12.72,,,,
Mosaic Elementary,5/28/2025,10020,Bagel(Bagel),0,0,0,37,29,5,34,$10.88,1,2.70%,$0.32,$11.20,2,5.41%,$0.64,$11.84,,,,
Mosaic Elementary,5/28/2025,20001,1% White Milk(Each),82,0,82,25,23,1,24,$8.64,0,0.00%,$0.00,$8.64,1,4.00%,$0.36,$9.00,,,,
Mosaic Elementary,5/28/2025,20009,Cream Cheese(Each),0,0,0,35,34,0,34,$9.86,0,0.00%,$0.00,$9.86,1,2.86%,$0.29,$10.15,,,,
Mosaic Elementary,5/28/2025,20014,Red Delicious Apple(Each - serving),40,0,40,20,13,0,13,$4.29,0,0.00%,$0.00,$4.29,7,35.00%,$2.31,$6.60,,,,
Mosaic Elementary,5/28/2025,20031,Banana(Each),10,0,10,20,13,0,13,$2.73,0,0.00%,$0.00,$2.73,7,35.00%,$1.47,$4.20,,,,
Mosaic Elementary,5/28/2025,20038,Fat Free White Milk(Each),14,0,14,10,7,0,7,$2.31,0,0.00%,$0.00,$2.31,3,30.00%,$0.99,$3.30,,,,
Mosaic Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),10,0,10,24,10,5,15,$8.85,0,0.00%,$0.00,$8.85,9,37.50%,$5.31,$14.16,,,,
Mosaic Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",10,0,10,22,10,0,10,$5.90,0,0.00%,$0.00,$5.90,12,54.55%,$7.08,$12.98,,,,
Mosaic Elementary,5/28/2025,30008,Apple Juice(Each),52,0,52,69,41,6,47,$7.99,0,0.00%,$0.00,$7.99,22,31.88%,$3.74,$11.73,,,,
Mosaic Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),22,0,22,49,27,0,27,$4.59,0,0.00%,$0.00,$4.59,22,44.90%,$3.74,$8.33,,,,
Mosaic Elementary,5/28/2025,30051,Natural Grape Jam(Packet),0,0,0,20,15,0,15,$1.35,0,0.00%,$0.00,$1.35,5,25.00%,$0.45,$1.80,,,,
Mosaic Elementary,5/28/2025,30184,"Milk, Soy, Vanilla (24/8 oz)(each)",1,0,1,1,1,0,1,$1.02,0,0.00%,$0.00,$1.02,0,0.00%,$0.00,$1.02,,,,
Mosaic Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),3,0,3,2,0,0,0,$0.00,0,0.00%,$0.00,$0.00,2,100.00%,$0.00,$0.00,,,,
Mosaic Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),50,0,50,42,41,0,41,$21.73,1,2.38%,$0.53,$22.26,0,0.00%,$0.00,$22.26,,,,
Mosaic Elementary,5/28/2025,x30001,Chilled Peaches(1/2 cup),0,0,0,16,14,0,14,$5.32,0,0.00%,$0.00,$5.32,2,12.50%,$0.76,$6.08,,,,
Mount Eagle Elementary,5/28/2025,20001,1% White Milk(Each),70,0,70,98,98,0,98,$35.28,0,0.00%,$0.00,$35.28,0,0.00%,$0.00,$35.28,,,,
Mount Eagle Elementary,5/28/2025,20031,Banana(Each),75,0,75,98,98,0,98,$20.58,0,0.00%,$0.00,$20.58,0,0.00%,$0.00,$20.58,,,,
Mount Eagle Elementary,5/28/2025,20038,Fat Free White Milk(Each),3,0,3,10,10,0,10,$3.30,0,0.00%,$0.00,$3.30,0,0.00%,$0.00,$3.30,,,,
Mount Eagle Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),48,0,48,38,38,0,38,$22.42,0,0.00%,$0.00,$22.42,0,0.00%,$0.00,$22.42,,,,
Mount Eagle Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),17,0,17,10,10,0,10,$5.90,0,0.00%,$0.00,$5.90,0,0.00%,$0.00,$5.90,,,,
Mount Eagle Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),32,0,32,20,20,0,20,$11.80,0,0.00%,$0.00,$11.80,0,0.00%,$0.00,$11.80,,,,
Mount Eagle Elementary,5/28/2025,30008,Apple Juice(Each),104,0,104,150,129,0,129,$21.93,0,0.00%,$0.00,$21.93,21,14.00%,$3.57,$25.50,,,,
Mount Eagle Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),94,0,94,150,110,0,110,$18.70,0,0.00%,$0.00,$18.70,40,26.67%,$6.80,$25.50,,,,
Mount Eagle Elementary,5/28/2025,60162,Chicken & Biscuit Sandwich(Sandwich),0,0,0,200,200,0,200,$106.00,0,0.00%,$0.00,$106.00,0,0.00%,$0.00,$106.00,,,,
Mt. Vernon Woods Elementary,5/28/2025,20001,1% White Milk(Each),91,0,91,138,124,0,124,$44.64,0,0.00%,$0.00,$44.64,14,10.14%,$5.04,$49.68,,,,
Mt. Vernon Woods Elementary,5/28/2025,20008,Apple Slices(3 slices per 1/4 cup),0,0,0,39,39,0,39,$23.01,0,0.00%,$0.00,$23.01,0,0.00%,$0.00,$23.01,,,,
Mt. Vernon Woods Elementary,5/28/2025,20038,Fat Free White Milk(Each),17,0,17,24,24,0,24,$7.92,0,0.00%,$0.00,$7.92,0,0.00%,$0.00,$7.92,,,,
Mt. Vernon Woods Elementary,5/28/2025,30003,Honey Cheerios Cereal(Each),71,0,71,72,61,0,61,$35.99,0,0.00%,$0.00,$35.99,11,15.28%,$6.49,$42.48,,,,
Mt. Vernon Woods Elementary,5/28/2025,30004,Blueberry Chex Cereal(Each),17,0,17,42,26,0,26,$15.34,0,0.00%,$0.00,$15.34,16,38.10%,$9.44,$24.78,,,,
Mt. Vernon Woods Elementary,5/28/2025,30006,Cinnamon Chex Cereal(Each),24,0,24,42,35,0,35,$20.65,0,0.00%,$0.00,$20.65,7,16.67%,$4.13,$24.78,,,,
Mt. Vernon Woods Elementary,5/28/2025,30007,"Cinnamon Toast Crunch Cereal, 25% Less Sugar(Each)",57,0,57,69,50,0,50,$29.50,0,0.00%,$0.00,$29.50,19,27.54%,$11.21,$40.71,,,,
Mt. Vernon Woods Elementary,5/28/2025,30008,Apple Juice(Each),176,0,176,220,159,0,159,$27.03,0,0.00%,$0.00,$27.03,61,27.73%,$10.37,$37.40,,,,
Mt. Vernon Woods Elementary,5/28/2025,30009,Orange Tangerine Juice(Each),65,0,65,78,54,0,54,$9.18,0,0.00%,$0.00,$9.18,24,30.77%,$4.08,$13.26,,,,
Mt. Vernon Woods Elementary,5/28/2025,30044,Strawberry Flavored Dried Cranberries(2 Eaches),0,0,0,50,45,0,45,$21.60,0,0.00%,$0.00,$21.60,5,10.00%,$2.40,$24.00,,,,
Mt. Vernon Woods Elementary,5/28/2025,30108,Fat Free Unflavored Shelf-Stable Milk(Each),0,0,0,3,3,0,3,$1.14,0,0.00%,$0.00,$1.14,0,0.00%,$0.00,$1.14,,,,
Mt. Vernon Woods Elementary,5/28/2025,60034,Mandarin Orange Parfait(Parfait),13,0,13,13,10,0,10,$9.90,0,0.00%,$0.00,$9.90,3,23.08%,$2.97,$12.87,,,,
