School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
Weyanoke Elementary,5/07/2025,20043,"Lactose Free, White Milk(Each)",2,0,2,2,2,0,2,$1.16,0,0.00%,$0.00,$1.16,0,0.00%,$0.00,$1.16,,,,
Weyanoke Elementary,5/07/2025,20047,Orange Slices(3 slices per 1/4 cup),150,0,150,262,228,0,228,$45.60,0,0.00%,$0.00,$45.60,34,12.98%,$6.80,$52.40,,,,
Weyanoke Elementary,5/07/2025,20077,"Peppers, red, pre-sliced(1/2 cup sliced)",0,0,0,140,130,0,130,$72.80,0,0.00%,$0.00,$72.80,10,7.14%,$5.60,$78.40,,,,
Weyanoke Elementary,5/07/2025,30020,Applesauce(1/2 Cup),0,0,0,40,40,0,40,$8.40,0,0.00%,$0.00,$8.40,0,0.00%,$0.00,$8.40,,,,
Weyanoke Elementary,5/07/2025,30032,Tortilla Chips(13 chips),1,0,1,1,1,0,1,$0.16,0,0.00%,$0.00,$0.16,0,0.00%,$0.00,$0.16,,,,
Weyanoke Elementary,5/07/2025,30033,Cheez-Its Crackers(Package),36,0,36,32,32,0,32,$5.76,0,0.00%,$0.00,$5.76,0,0.00%,$0.00,$5.76,,,,
Weyanoke Elementary,5/07/2025,30037,IW Applesauce Cup(Each),0,0,0,41,39,2,41,$11.07,0,0.00%,$0.00,$11.07,0,0.00%,$0.00,$11.07,,,,
Weyanoke Elementary,5/07/2025,30077,Italian Dressing(1 ounce),45,0,45,96,73,0,73,$5.84,0,0.00%,$0.00,$5.84,23,23.96%,$1.84,$7.68,,,,
Weyanoke Elementary,5/07/2025,30099,Chickpeas(1/4 cup),20,0,20,30,30,0,30,$2.70,0,0.00%,$0.00,$2.70,0,0.00%,$0.00,$2.70,,,,
Weyanoke Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),46,0,46,20,20,0,20,$2.20,0,0.00%,$0.00,$2.20,0,0.00%,$0.00,$2.20,,,,
Weyanoke Elementary,5/07/2025,60035,PB&J Power Pack(Power Packs),140,0,140,250,226,0,226,$244.08,0,0.00%,$0.00,$244.08,24,9.60%,$25.92,$270.00,,,,
Weyanoke Elementary,5/07/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),20,0,20,19,1,0,1,$0.80,0,0.00%,$0.00,$0.80,18,94.74%,$14.40,$15.20,,,,
Weyanoke Elementary,5/07/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),20,0,20,49,34,0,34,$27.20,0,0.00%,$0.00,$27.20,15,30.61%,$12.00,$39.20,,,,
Weyanoke Elementary,5/07/2025,60042,Beef Meatball Sub Sandwich(Sandwich),132,0,132,96,60,2,62,$79.36,0,0.00%,$0.00,$79.36,34,35.42%,$43.52,$122.88,,,,
Weyanoke Elementary,5/07/2025,60051,Steamed Baby Carrots(1/2 cup),41,0,41,40,38,2,40,$7.20,0,0.00%,$0.00,$7.20,0,0.00%,$0.00,$7.20,,,,
Weyanoke Elementary,5/07/2025,60060,Hamburger(Sandwich),1,0,1,1,1,0,1,$0.67,0,0.00%,$0.00,$0.67,0,0.00%,$0.00,$0.67,,,,
Weyanoke Elementary,5/07/2025,60101,Chickpeas - salad bar entree(1/2 cup),10,0,10,10,3,0,3,$0.54,0,0.00%,$0.00,$0.54,7,70.00%,$1.26,$1.80,,,,
Weyanoke Elementary,5/07/2025,60103,"Sandwich, Turkey & Cheese on Sub Roll(sandwich)",0,0,0,17,17,0,17,$15.47,0,0.00%,$0.00,$15.47,0,0.00%,$0.00,$15.47,,,,
Weyanoke Elementary,5/07/2025,60122,Asian Meatball Sub(sandwich),0,0,0,62,10,0,10,$17.80,52,83.87%,$92.56,$110.36,0,0.00%,$0.00,$110.36,,,,
Weyanoke Elementary,5/07/2025,60128,Alfredo & Basil Lasagna(Each),6,0,6,5,5,0,5,$6.30,0,0.00%,$0.00,$6.30,0,0.00%,$0.00,$6.30,,,,
Weyanoke Elementary,5/07/2025,60144,Tomato & Basil Lasagna(Each),0,0,0,88,57,5,62,$68.20,0,0.00%,$0.00,$68.20,26,29.55%,$28.60,$96.80,,,,
Weyanoke Elementary,5/07/2025,sys-16,Fish Tacos(2 Tacos),0,0,0,42,39,3,42,$60.06,0,0.00%,$0.00,$60.06,0,0.00%,$0.00,$60.06,,,,
White Oaks Elementary,5/07/2025,10033,Chocolate Chip Cookie(1/2 Cookie),0,0,0,14,14,0,14,$1.96,0,0.00%,$0.00,$1.96,0,0.00%,$0.00,$1.96,,,,
White Oaks Elementary,5/07/2025,10044,Soft Pretzel(1 pretzel),46,0,46,61,58,0,58,$12.76,0,0.00%,$0.00,$12.76,3,4.92%,$0.66,$13.42,,,,
White Oaks Elementary,5/07/2025,10062,Corn(1/2 cup (cooked)),0,0,0,100,91,0,91,$19.11,9,9.00%,$1.89,$21.00,0,0.00%,$0.00,$21.00,,,,
White Oaks Elementary,5/07/2025,20001,1% White Milk(Each),17,0,17,82,57,0,57,$20.52,0,0.00%,$0.00,$20.52,25,30.49%,$9.00,$29.52,,,,
White Oaks Elementary,5/07/2025,20002,Fat Free Chocolate Milk(Each),185,0,185,207,204,0,204,$71.40,0,0.00%,$0.00,$71.40,3,1.45%,$1.05,$72.45,,,,
White Oaks Elementary,5/07/2025,20014,Red Delicious Apple(Each - serving),18,0,18,18,18,0,18,$5.94,0,0.00%,$0.00,$5.94,0,0.00%,$0.00,$5.94,,,,
White Oaks Elementary,5/07/2025,20015,Golden Delicious Apple(Each),0,0,0,120,115,0,115,$35.65,0,0.00%,$0.00,$35.65,5,4.17%,$1.55,$37.20,,,,
White Oaks Elementary,5/07/2025,20016,String Cheese(Each),0,0,0,2,2,0,2,$0.44,0,0.00%,$0.00,$0.44,0,0.00%,$0.00,$0.44,,,,
White Oaks Elementary,5/07/2025,20017,Orange(1/4 cup),0,0,0,120,119,0,119,$20.23,1,0.83%,$0.17,$20.40,0,0.00%,$0.00,$20.40,,,,
White Oaks Elementary,5/07/2025,20027,Broccoli Florets(1/4 cup),124,0,124,100,88,0,88,$7.04,12,12.00%,$0.96,$8.00,0,0.00%,$0.00,$8.00,,,,
White Oaks Elementary,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),139,0,139,140,138,0,138,$11.04,2,1.43%,$0.16,$11.20,0,0.00%,$0.00,$11.20,,,,
White Oaks Elementary,5/07/2025,20031,Banana(Each),0,0,0,110,108,0,108,$22.68,0,0.00%,$0.00,$22.68,2,1.82%,$0.42,$23.10,,,,
White Oaks Elementary,5/07/2025,20038,Fat Free White Milk(Each),15,0,15,50,9,0,9,$2.97,0,0.00%,$0.00,$2.97,41,82.00%,$13.53,$16.50,,,,
White Oaks Elementary,5/07/2025,20040,Cucumber Slices(1/4 cup),0,0,0,120,117,0,117,$7.02,3,2.50%,$0.18,$7.20,0,0.00%,$0.00,$7.20,,,,
White Oaks Elementary,5/07/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,1,1,0,1,$0.58,0,0.00%,$0.00,$0.58,0,0.00%,$0.00,$0.58,,,,
White Oaks Elementary,5/07/2025,20052,Assorted  4 oz Yogurt(Container),0,0,0,2,2,0,2,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
White Oaks Elementary,5/07/2025,30020,Applesauce(1/2 Cup),30,0,30,33,33,0,33,$6.93,0,0.00%,$0.00,$6.93,0,0.00%,$0.00,$6.93,,,,
White Oaks Elementary,5/07/2025,30031,Strawberry Chex Mix(Package),0,0,0,10,10,0,10,$4.50,0,0.00%,$0.00,$4.50,0,0.00%,$0.00,$4.50,,,,
White Oaks Elementary,5/07/2025,30033,Cheez-Its Crackers(Package),18,0,18,18,18,0,18,$3.24,0,0.00%,$0.00,$3.24,0,0.00%,$0.00,$3.24,,,,
White Oaks Elementary,5/07/2025,30077,Italian Dressing(1 ounce),43,0,43,60,43,0,43,$3.44,0,0.00%,$0.00,$3.44,17,28.33%,$1.36,$4.80,,,,
White Oaks Elementary,5/07/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,54,54,0,54,$18.90,0,0.00%,$0.00,$18.90,0,0.00%,$0.00,$18.90,,,,
White Oaks Elementary,5/07/2025,30097,Bottled Water(Bottle),0,0,0,19,19,0,19,$3.04,0,0.00%,$0.00,$3.04,0,0.00%,$0.00,$3.04,,,,
White Oaks Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),84,0,84,100,92,0,92,$10.12,0,0.00%,$0.00,$10.12,8,8.00%,$0.88,$11.00,,,,
White Oaks Elementary,5/07/2025,30109,Smartfood RF White Cheddar Popcorn(Each),0,0,0,16,16,0,16,$5.92,0,0.00%,$0.00,$5.92,0,0.00%,$0.00,$5.92,,,,
White Oaks Elementary,5/07/2025,60035,PB&J Power Pack(Power Packs),78,0,78,120,116,0,116,$125.28,0,0.00%,$0.00,$125.28,4,3.33%,$4.32,$129.60,,,,
White Oaks Elementary,5/07/2025,60038,Peach Yogurt Power Pack(Power Packs),23,0,23,60,57,0,57,$45.60,0,0.00%,$0.00,$45.60,3,5.00%,$2.40,$48.00,,,,
White Oaks Elementary,5/07/2025,60042,Beef Meatball Sub Sandwich(Sandwich),86,0,86,122,105,14,119,$152.32,3,2.46%,$3.84,$156.16,0,0.00%,$0.00,$156.16,,,,
White Oaks Elementary,5/07/2025,60047,Chicken Tenders(3 tenders),0,0,0,18,18,0,18,$16.92,0,0.00%,$0.00,$16.92,0,0.00%,$0.00,$16.92,,,,
White Oaks Elementary,5/07/2025,60051,Steamed Baby Carrots(1/2 cup),29,0,29,33,33,0,33,$5.94,0,0.00%,$0.00,$5.94,0,0.00%,$0.00,$5.94,,,,
White Oaks Elementary,5/07/2025,60101,Chickpeas - salad bar entree(1/2 cup),4,0,4,5,4,0,4,$0.72,1,20.00%,$0.18,$0.90,0,0.00%,$0.00,$0.90,,,,
White Oaks Elementary,5/07/2025,60128,Alfredo & Basil Lasagna(Each),35,0,35,47,39,1,40,$50.40,7,14.89%,$8.82,$59.22,0,0.00%,$0.00,$59.22,,,,
Whitman Middle School,5/07/2025,10031,"Calzone, Cheese(Each)",0,0,0,50,49,1,50,$48.50,0,0.00%,$0.00,$48.50,0,0.00%,$0.00,$48.50,,,,
Whitman Middle School,5/07/2025,10033,Chocolate Chip Cookie(Cookie),0,0,0,98,49,0,49,$13.23,4,4.08%,$1.08,$14.31,45,45.92%,$12.15,$26.46,,,,
Whitman Middle School,5/07/2025,10044,Soft Pretzel(1 pretzel),0,0,0,3,0,0,0,$0.00,0,0.00%,$0.00,$0.00,3,100.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,10070,Orange Sauce(ounce),16,0,16,15,15,0,15,$2.10,0,0.00%,$0.00,$2.10,0,0.00%,$0.00,$2.10,,,,
Whitman Middle School,5/07/2025,20001,1% White Milk(Each),64,0,64,200,76,1,77,$27.72,0,0.00%,$0.00,$27.72,123,61.50%,$44.28,$72.00,,,,
Whitman Middle School,5/07/2025,20002,Fat Free Chocolate Milk(Each),261,0,261,295,246,0,246,$86.10,0,0.00%,$0.00,$86.10,49,16.61%,$17.15,$103.25,,,,
Whitman Middle School,5/07/2025,20008,Apple Slices(3 slices per 1/4 cup),114,0,114,116,116,0,116,$68.44,0,0.00%,$0.00,$68.44,0,0.00%,$0.00,$68.44,,,,
Whitman Middle School,5/07/2025,20012,Grape Tomatoes(1/4 cup),0,0,0,72,64,8,72,$18.72,0,0.00%,$0.00,$18.72,0,0.00%,$0.00,$18.72,,,,
Whitman Middle School,5/07/2025,20014,Red Delicious Apple(Each - serving),0,0,0,185,180,5,185,$61.05,0,0.00%,$0.00,$61.05,0,0.00%,$0.00,$61.05,,,,
Whitman Middle School,5/07/2025,20016,String Cheese(Each),0,0,0,3,0,0,0,$0.00,0,0.00%,$0.00,$0.00,3,100.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,20018,Red Seedless Grapes(16 grapes per 1/2 cup),0,0,0,368,360,8,368,$187.68,0,0.00%,$0.00,$187.68,0,0.00%,$0.00,$187.68,,,,
Whitman Middle School,5/07/2025,20027,Broccoli Florets(1/4 cup),79,0,79,126,98,5,103,$8.24,0,0.00%,$0.00,$8.24,23,18.25%,$1.84,$10.08,,,,
Whitman Middle School,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),477,0,477,520,511,8,519,$41.52,0,0.00%,$0.00,$41.52,1,0.19%,$0.08,$41.60,,,,
Whitman Middle School,5/07/2025,20031,Banana(Each),95,0,95,76,71,5,76,$15.96,0,0.00%,$0.00,$15.96,0,0.00%,$0.00,$15.96,,,,
Whitman Middle School,5/07/2025,20038,Fat Free White Milk(Each),22,0,22,108,19,0,19,$6.27,0,0.00%,$0.00,$6.27,89,82.41%,$29.37,$35.64,,,,
Whitman Middle School,5/07/2025,20040,Cucumber Slices(1/4 cup),0,0,0,138,123,5,128,$7.68,0,0.00%,$0.00,$7.68,10,7.25%,$0.60,$8.28,,,,
Whitman Middle School,5/07/2025,20052,Assorted  4 oz Yogurt(Container),0,0,0,3,0,0,0,$0.00,0,0.00%,$0.00,$0.00,3,100.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,30008,Apple Juice(Each),0,0,0,4,1,0,1,$0.17,0,0.00%,$0.00,$0.17,3,75.00%,$0.51,$0.68,,,,
Whitman Middle School,5/07/2025,30009,Orange Tangerine Juice(Each),0,0,0,4,1,0,1,$0.17,0,0.00%,$0.00,$0.17,3,75.00%,$0.51,$0.68,,,,
Whitman Middle School,5/07/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,50,50,0,50,$14.00,0,0.00%,$0.00,$14.00,0,0.00%,$0.00,$14.00,,,,
Whitman Middle School,5/07/2025,30033,Cheez-Its Crackers(Package),0,0,0,4,0,0,0,$0.00,0,0.00%,$0.00,$0.00,4,100.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,30063,Ketchup Packet(Packet),378,0,378,300,270,5,275,$8.25,0,0.00%,$0.00,$8.25,25,8.33%,$0.75,$9.00,,,,
Whitman Middle School,5/07/2025,30064,Mayonnaise Packet(Packet),103,0,103,150,125,5,130,$13.00,0,0.00%,$0.00,$13.00,20,13.33%,$2.00,$15.00,,,,
Whitman Middle School,5/07/2025,30065,Mustard Packet(Packet),86,0,86,100,70,0,70,$3.50,0,0.00%,$0.00,$3.50,30,30.00%,$1.50,$5.00,,,,
Whitman Middle School,5/07/2025,30077,Italian Dressing(1 ounce),64,0,64,120,67,3,70,$5.60,0,0.00%,$0.00,$5.60,50,41.67%,$4.00,$9.60,,,,
Whitman Middle School,5/07/2025,30097,Bottled Water(Bottle),0,0,0,19,10,0,10,$1.60,0,0.00%,$0.00,$1.60,9,47.37%,$1.44,$3.04,,,,
Whitman Middle School,5/07/2025,30098,Wheat Thins(Package),0,0,0,10,1,0,1,$0.47,0,0.00%,$0.00,$0.47,9,90.00%,$4.23,$4.70,,,,
Whitman Middle School,5/07/2025,30099,Chickpeas(1/4 cup),42,0,42,50,40,5,45,$4.05,0,0.00%,$0.00,$4.05,5,10.00%,$0.45,$4.50,,,,
Whitman Middle School,5/07/2025,30107,Ranch Dressing(1 ounce),65,0,65,216,188,8,196,$21.56,0,0.00%,$0.00,$21.56,20,9.26%,$2.20,$23.76,,,,
Whitman Middle School,5/07/2025,30112,Doritos RF Nacho Cheese(Each),0,0,0,10,3,0,3,$1.11,0,0.00%,$0.00,$1.11,7,70.00%,$2.59,$3.70,,,,
Whitman Middle School,5/07/2025,30117,WG Baked Funyuns(Each),0,0,0,19,10,0,10,$3.60,0,0.00%,$0.00,$3.60,9,47.37%,$3.24,$6.84,,,,
Whitman Middle School,5/07/2025,30124,"Fruit Snacks, Welch's Mixed(Each)",0,0,0,5,3,0,3,$1.20,0,0.00%,$0.00,$1.20,2,40.00%,$0.80,$2.00,,,,
Whitman Middle School,5/07/2025,60035,PB&J Power Pack(Power Packs),55,0,55,164,145,0,145,$156.60,0,0.00%,$0.00,$156.60,19,11.59%,$20.52,$177.12,,,,
Whitman Middle School,5/07/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),2,0,2,4,3,0,3,$2.40,0,0.00%,$0.00,$2.40,1,25.00%,$0.80,$3.20,,,,
Whitman Middle School,5/07/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),3,0,3,4,2,0,2,$1.60,0,0.00%,$0.00,$1.60,2,50.00%,$1.60,$3.20,,,,
Whitman Middle School,5/07/2025,60038,Peach Yogurt Power Pack(Power Packs),2,0,2,4,2,0,2,$1.60,0,0.00%,$0.00,$1.60,2,50.00%,$1.60,$3.20,,,,
Whitman Middle School,5/07/2025,60039,Pasta with Meat Sauce(serving),0,0,0,58,36,0,36,$38.52,0,0.00%,$0.00,$38.52,22,37.93%,$23.54,$62.06,,,,
Whitman Middle School,5/07/2025,60040,Grilled Cheese Sandwich(Sandwich),0,0,0,4,4,0,4,$1.68,0,0.00%,$0.00,$1.68,0,0.00%,$0.00,$1.68,,,,
Whitman Middle School,5/07/2025,60064,Vegetable Dumpling(6 dumplings),0,0,0,15,15,0,15,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,60072,Spicy Breaded Chicken Patty on Bun(Sandwich),0,0,0,9,4,5,9,$6.75,0,0.00%,$0.00,$6.75,0,0.00%,$0.00,$6.75,,,,
Whitman Middle School,5/07/2025,60075,Spicy Chicken Wrap(Wrap),8,0,8,3,2,1,3,$3.51,0,0.00%,$0.00,$3.51,0,0.00%,$0.00,$3.51,,,,
Whitman Middle School,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),156,0,156,144,113,7,120,$0.00,0,0.00%,$0.00,$0.00,24,16.67%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,60078,Nachos with Turkey Barbacoa and Cheese Sauce(Serving),0,0,0,135,124,1,125,$166.25,0,0.00%,$0.00,$166.25,10,7.41%,$13.30,$179.55,,,,
Whitman Middle School,5/07/2025,60101,Chickpeas - salad bar entree(1/2 cup),0,0,0,3,0,0,0,$0.00,0,0.00%,$0.00,$0.00,3,100.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,60124,Nachos with Cheese Sauce(Serving),0,0,0,65,65,0,65,$50.05,0,0.00%,$0.00,$50.05,0,0.00%,$0.00,$50.05,,,,
Whitman Middle School,5/07/2025,60128,Alfredo & Basil Lasagna(Each),38,0,38,50,50,0,50,$63.00,0,0.00%,$0.00,$63.00,0,0.00%,$0.00,$63.00,,,,
Whitman Middle School,5/07/2025,60150,Strawberry Parfait Power Pack(Power Pack),0,0,0,4,0,1,1,$0.00,0,0.00%,$0.00,$0.00,3,75.00%,$0.00,$0.00,,,,
Whitman Middle School,5/07/2025,60999,Fish Tacos(2 Tacos),0,0,0,24,24,0,24,$24.24,0,0.00%,$0.00,$24.24,0,0.00%,$0.00,$24.24,,,,
Willow Springs Elementary,5/07/2025,10044,Soft Pretzel(1 pretzel),16,0,16,36,36,0,36,$7.92,0,0.00%,$0.00,$7.92,0,0.00%,$0.00,$7.92,,,,
Willow Springs Elementary,5/07/2025,10062,Corn(1/2 cup (cooked)),0,0,0,24,17,2,19,$3.99,0,0.00%,$0.00,$3.99,5,20.83%,$1.05,$5.04,,,,
Willow Springs Elementary,5/07/2025,10067,Roasted Plantains(3 Slices),0,0,0,5,5,0,5,$1.70,0,0.00%,$0.00,$1.70,0,0.00%,$0.00,$1.70,,,,
Willow Springs Elementary,5/07/2025,10073,Whole Strawberries(1/2 cup thawed),0,0,0,46,44,2,46,$15.64,0,0.00%,$0.00,$15.64,0,0.00%,$0.00,$15.64,,,,
Willow Springs Elementary,5/07/2025,20001,1% White Milk(Each),19,0,19,29,23,2,25,$9.00,0,0.00%,$0.00,$9.00,4,13.79%,$1.44,$10.44,,,,
Willow Springs Elementary,5/07/2025,20002,Fat Free Chocolate Milk(Each),133,0,133,286,210,4,214,$74.90,2,0.70%,$0.70,$75.60,70,24.48%,$24.50,$100.10,,,,
Willow Springs Elementary,5/07/2025,20016,String Cheese(Each),0,0,0,8,8,0,8,$1.76,0,0.00%,$0.00,$1.76,0,0.00%,$0.00,$1.76,,,,
Willow Springs Elementary,5/07/2025,20017,Orange(1/4 cup),0,0,0,72,60,2,62,$10.54,2,2.78%,$0.34,$10.88,8,11.11%,$1.36,$12.24,,,,
Willow Springs Elementary,5/07/2025,20027,Broccoli Florets(1/4 cup),30,0,30,50,46,4,50,$4.00,0,0.00%,$0.00,$4.00,0,0.00%,$0.00,$4.00,,,,
Willow Springs Elementary,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),114,0,114,140,134,2,136,$10.88,0,0.00%,$0.00,$10.88,4,2.86%,$0.32,$11.20,,,,
Willow Springs Elementary,5/07/2025,20031,Banana(Each),69,0,69,78,76,2,78,$16.38,0,0.00%,$0.00,$16.38,0,0.00%,$0.00,$16.38,,,,
Willow Springs Elementary,5/07/2025,20038,Fat Free White Milk(Each),84,0,84,50,31,2,33,$10.89,0,0.00%,$0.00,$10.89,17,34.00%,$5.61,$16.50,,,,
Willow Springs Elementary,5/07/2025,20040,Cucumber Slices(1/4 cup),0,0,0,60,58,2,60,$3.60,0,0.00%,$0.00,$3.60,0,0.00%,$0.00,$3.60,,,,
Willow Springs Elementary,5/07/2025,20052,Assorted  4 oz Yogurt(Container),0,0,0,8,8,0,8,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Willow Springs Elementary,5/07/2025,30008,Apple Juice(Each),0,0,0,5,5,0,5,$0.85,0,0.00%,$0.00,$0.85,0,0.00%,$0.00,$0.85,,,,
Willow Springs Elementary,5/07/2025,30011,"Salsa, Mild Canned(1.5 oz)",0,0,0,10,10,0,10,$1.00,0,0.00%,$0.00,$1.00,0,0.00%,$0.00,$1.00,,,,
Willow Springs Elementary,5/07/2025,30031,Strawberry Chex Mix(Package),0,0,0,40,40,0,40,$18.00,0,0.00%,$0.00,$18.00,0,0.00%,$0.00,$18.00,,,,
Willow Springs Elementary,5/07/2025,30039,Cherry Flavored Dried Cranberries(Each),56,0,56,85,83,2,85,$20.40,0,0.00%,$0.00,$20.40,0,0.00%,$0.00,$20.40,,,,
Willow Springs Elementary,5/07/2025,30077,Italian Dressing(1 ounce),7,0,7,7,7,0,7,$0.56,0,0.00%,$0.00,$0.56,0,0.00%,$0.00,$0.56,,,,
Willow Springs Elementary,5/07/2025,30097,Bottled Water(Bottle),0,0,0,23,23,0,23,$3.68,0,0.00%,$0.00,$3.68,0,0.00%,$0.00,$3.68,,,,
Willow Springs Elementary,5/07/2025,30099,Chickpeas(1/4 cup),16,0,16,30,20,2,22,$1.98,0,0.00%,$0.00,$1.98,8,26.67%,$0.72,$2.70,,,,
Willow Springs Elementary,5/07/2025,30107,Ranch Dressing(1 ounce),101,0,101,120,108,2,110,$12.10,0,0.00%,$0.00,$12.10,10,8.33%,$1.10,$13.20,,,,
Willow Springs Elementary,5/07/2025,60007,Cheeseburger(Sandwich),0,0,0,36,35,1,36,$26.28,0,0.00%,$0.00,$26.28,0,0.00%,$0.00,$26.28,,,,
Willow Springs Elementary,5/07/2025,60018,Cheese Quesadilla(Quesadilla),0,0,0,54,52,2,54,$37.26,0,0.00%,$0.00,$37.26,0,0.00%,$0.00,$37.26,,,,
Willow Springs Elementary,5/07/2025,60035,PB&J Power Pack(Power Packs),49,0,49,80,77,1,78,$84.24,0,0.00%,$0.00,$84.24,2,2.50%,$2.16,$86.40,,,,
Willow Springs Elementary,5/07/2025,60038,Peach Yogurt Power Pack(Power Packs),15,0,15,24,21,1,22,$17.60,0,0.00%,$0.00,$17.60,2,8.33%,$1.60,$19.20,,,,
Willow Springs Elementary,5/07/2025,60042,Beef Meatball Sub Sandwich(Sandwich),107,0,107,72,65,4,69,$88.32,1,1.39%,$1.28,$89.60,2,2.78%,$2.56,$92.16,,,,
Willow Springs Elementary,5/07/2025,60047,Chicken Tenders(3 tenders),0,0,0,25,24,1,25,$23.50,0,0.00%,$0.00,$23.50,0,0.00%,$0.00,$23.50,,,,
Willow Springs Elementary,5/07/2025,60068,Biscuit(Biscuit),0,0,0,25,24,1,25,$5.25,0,0.00%,$0.00,$5.25,0,0.00%,$0.00,$5.25,,,,
Willow Springs Elementary,5/07/2025,60077,Manager's Vegetable Choice(1/4 cup),14,0,14,12,11,1,12,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Willow Springs Elementary,5/07/2025,60128,Alfredo & Basil Lasagna(Each),102,0,102,72,64,2,66,$83.16,0,0.00%,$0.00,$83.16,6,8.33%,$7.56,$90.72,,,,
Wolftrap Elementary,5/07/2025,10015,Baked Cheese Sticks(2 Cheese Sticks),0,0,0,96,90,0,90,$59.40,6,6.25%,$3.96,$63.36,0,0.00%,$0.00,$63.36,,,,
Wolftrap Elementary,5/07/2025,10033,Chocolate Chip Cookie(1/2 Cookie),0,0,0,13,13,0,13,$1.82,0,0.00%,$0.00,$1.82,0,0.00%,$0.00,$1.82,,,,
Wolftrap Elementary,5/07/2025,10044,Soft Pretzel(1 pretzel),90,0,90,52,46,0,46,$10.12,6,11.54%,$1.32,$11.44,0,0.00%,$0.00,$11.44,,,,
Wolftrap Elementary,5/07/2025,10062,Corn(1/2 cup (cooked)),0,0,0,64,61,0,61,$12.81,3,4.69%,$0.63,$13.44,0,0.00%,$0.00,$13.44,,,,
Wolftrap Elementary,5/07/2025,20001,1% White Milk(Each),35,0,35,53,53,0,53,$19.08,0,0.00%,$0.00,$19.08,0,0.00%,$0.00,$19.08,,,,
Wolftrap Elementary,5/07/2025,20002,Fat Free Chocolate Milk(Each),143,0,143,150,150,0,150,$52.50,0,0.00%,$0.00,$52.50,0,0.00%,$0.00,$52.50,,,,
Wolftrap Elementary,5/07/2025,20016,String Cheese(Each),8,0,8,15,12,0,12,$2.64,0,0.00%,$0.00,$2.64,3,20.00%,$0.66,$3.30,,,,
Wolftrap Elementary,5/07/2025,20018,Red Seedless Grapes(8 grapes per 1/4 cup),83,0,83,142,139,0,139,$36.14,3,2.11%,$0.78,$36.92,0,0.00%,$0.00,$36.92,,,,
Wolftrap Elementary,5/07/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),0,0,0,48,46,0,46,$4.14,2,4.17%,$0.18,$4.32,0,0.00%,$0.00,$4.32,,,,
Wolftrap Elementary,5/07/2025,20028,Lettuce Blend Salad Mix(1/2 cup),60,0,60,60,60,0,60,$4.80,0,0.00%,$0.00,$4.80,0,0.00%,$0.00,$4.80,,,,
Wolftrap Elementary,5/07/2025,20031,Banana(Each),0,0,0,45,40,0,40,$8.40,0,0.00%,$0.00,$8.40,5,11.11%,$1.05,$9.45,,,,
Wolftrap Elementary,5/07/2025,20038,Fat Free White Milk(Each),18,0,18,25,25,0,25,$8.25,0,0.00%,$0.00,$8.25,0,0.00%,$0.00,$8.25,,,,
Wolftrap Elementary,5/07/2025,20052,Assorted  4 oz Yogurt(Container),20,0,20,25,22,0,22,$0.00,0,0.00%,$0.00,$0.00,3,12.00%,$0.00,$0.00,,,,
Wolftrap Elementary,5/07/2025,30008,Apple Juice(Each),39,0,39,45,39,0,39,$6.63,3,6.67%,$0.51,$7.14,3,6.67%,$0.51,$7.65,,,,
Wolftrap Elementary,5/07/2025,30009,Orange Tangerine Juice(Each),17,0,17,25,15,0,15,$2.55,3,12.00%,$0.51,$3.06,7,28.00%,$1.19,$4.25,,,,
