School_Name,Date,Identifier,Name,Planned,Offered,Served,Discarded,Subtotal,Left Over,Production Cost,Reimbursable,Non-Reimbursable,Total,Reimbursable,Non-Reimbursable,Total,Cost,Total,Percent of Offered,Cost,Total,Percent of Offered,Cost
CHANTILLY HS,5/12/2025,30044,Strawberry Flavored Dried Cranberries(2 Eaches),0,0,0,121,121,0,121,$58.08,0,0.00%,$0.00,$58.08,0,0.00%,$0.00,$58.08,,,,
CHANTILLY HS,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,288,275,1,276,$93.84,0,0.00%,$0.00,$93.84,12,4.17%,$4.08,$97.92,,,,
CHANTILLY HS,5/12/2025,30063,Ketchup Packet(Packet),1900,100,2000,2000,1260,0,1260,$37.80,0,0.00%,$0.00,$37.80,740,37.00%,$22.20,$60.00,,,,
CHANTILLY HS,5/12/2025,30064,Mayonnaise Packet(Packet),195,65,260,300,248,0,248,$24.80,0,0.00%,$0.00,$24.80,52,17.33%,$5.20,$30.00,,,,
CHANTILLY HS,5/12/2025,30065,Mustard Packet(Packet),48,96,144,300,94,0,94,$4.70,0,0.00%,$0.00,$4.70,206,68.67%,$10.30,$15.00,,,,
CHANTILLY HS,5/12/2025,30077,Italian Dressing(1 ounce),48,36,84,96,48,0,48,$3.84,0,0.00%,$0.00,$3.84,48,50.00%,$3.84,$7.68,,,,
CHANTILLY HS,5/12/2025,30097,Bottled Water(Bottle),0,120,120,120,23,97,120,$19.20,0,0.00%,$0.00,$19.20,0,0.00%,$0.00,$19.20,,,,
CHANTILLY HS,5/12/2025,30103,"Milk, Lactose Free,  Fat Free, Shelf-Stable(Each)",0,0,0,248,70,0,70,$33.60,0,0.00%,$0.00,$33.60,178,71.77%,$85.44,$119.04,,,,
CHANTILLY HS,5/12/2025,30107,Ranch Dressing(1 ounce),336,48,384,360,300,0,300,$33.00,0,0.00%,$0.00,$33.00,60,16.67%,$6.60,$39.60,,,,
CHANTILLY HS,5/12/2025,30110,Doritos Flamas(Each),0,50,50,38,0,21,21,$0.00,0,0.00%,$0.00,$0.00,17,44.74%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30111,Doritos RF Spicy Sweet Chili(Each),0,50,50,32,0,28,28,$0.00,0,0.00%,$0.00,$0.00,4,12.50%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30112,Doritos RF Nacho Cheese(Each),0,20,20,12,0,8,8,$0.00,0,0.00%,$0.00,$0.00,4,33.33%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30113,Cool Ranch Reduced Fat Doritos(Each),0,20,20,24,0,12,12,$0.00,0,0.00%,$0.00,$0.00,12,50.00%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30114,SS Baked Cheetos Flaming Hot(Each),0,50,50,42,0,22,22,$0.00,0,0.00%,$0.00,$0.00,20,47.62%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30115,SS Baked Cheetos Flaming Limon(Each),0,0,0,37,0,19,19,$0.00,0,0.00%,$0.00,$0.00,18,48.65%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30116,SS Cheetos Fantastix Flaming Hot(Each),0,50,50,34,0,12,12,$0.00,0,0.00%,$0.00,$0.00,22,64.71%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30117,WG Baked Funyuns(Each),0,20,20,24,0,8,8,$0.00,0,0.00%,$0.00,$0.00,16,66.67%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30118,Kettle Cooked Smoky BBQ Chips(Each),0,32,32,35,0,26,26,$0.00,0,0.00%,$0.00,$0.00,9,25.71%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30119,RF Kettle Chips Jalapeno & Cheddar Chips(Each),0,64,64,74,0,43,43,$0.00,0,0.00%,$0.00,$0.00,31,41.89%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30120,RF Kettle Chips Sea Salt & Vinegar Chips(Each),0,64,64,73,0,41,41,$0.00,0,0.00%,$0.00,$0.00,32,43.84%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30121,Kellogg’s W/G Rice Krispies Treats(Each),0,0,0,43,0,41,41,$0.00,0,0.00%,$0.00,$0.00,2,4.65%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30124,"Fruit Snacks, Welch's Mixed(Each)",0,50,50,45,0,45,45,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,30160,Lay's RF Kettle Original Chips(Each),0,32,32,37,0,32,32,$0.00,0,0.00%,$0.00,$0.00,5,13.51%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,60006,Vegan Burger(Sandwich),30,5,35,40,3,2,5,$2.75,0,0.00%,$0.00,$2.75,35,87.50%,$19.25,$22.00,,,,
CHANTILLY HS,5/12/2025,60035,PB&J Power Pack(Power Packs),60,40,100,90,35,45,80,$86.40,0,0.00%,$0.00,$86.40,10,11.11%,$10.80,$97.20,,,,
CHANTILLY HS,5/12/2025,60036,Cherry Vanilla Yogurt Power Pack(Power Packs),5,5,10,20,12,3,15,$12.00,0,0.00%,$0.00,$12.00,5,25.00%,$4.00,$16.00,,,,
CHANTILLY HS,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),125,10,135,144,24,14,38,$15.96,0,0.00%,$0.00,$15.96,106,73.61%,$44.52,$60.48,,,,
CHANTILLY HS,5/12/2025,60041,Turkey Pepperoni Pizza(1.37 oz),0,0,0,33,24,9,33,$22.44,0,0.00%,$0.00,$22.44,0,0.00%,$0.00,$22.44,,,,
CHANTILLY HS,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,750,417,108,525,$493.50,0,0.00%,$0.00,$493.50,225,30.00%,$211.50,$705.00,,,,
CHANTILLY HS,5/12/2025,60050,Chickenless Bites(2 Bites),50,6,56,9,8,0,8,$3.04,0,0.00%,$0.00,$3.04,1,11.11%,$0.38,$3.42,,,,
CHANTILLY HS,5/12/2025,60063,Chicken & Vegetable Dumplings(6 dumplings),114,14,128,209,38,91,129,$0.00,0,0.00%,$0.00,$0.00,80,38.28%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,60072,Spicy Breaded Chicken Patty on Bun(Sandwich),0,0,0,20,15,5,20,$15.00,0,0.00%,$0.00,$15.00,0,0.00%,$0.00,$15.00,,,,
CHANTILLY HS,5/12/2025,60080,Cheese Pizza(Slice),0,0,0,37,31,6,37,$21.09,0,0.00%,$0.00,$21.09,0,0.00%,$0.00,$21.09,,,,
CHANTILLY HS,5/12/2025,60096,Strawberry Parfait(Parfait),0,0,0,13,0,11,11,$0.00,0,0.00%,$0.00,$0.00,2,15.38%,$0.00,$0.00,,,,
CHANTILLY HS,5/12/2025,60155,Fish  Sandwich(Sandwich),0,0,0,45,44,1,45,$31.50,0,0.00%,$0.00,$31.50,0,0.00%,$0.00,$31.50,,,,
Camelot Elementary,5/12/2025,10015,Baked Cheese Sticks(2 Cheese Sticks),108,0,108,169,162,6,168,$110.88,1,0.59%,$0.66,$111.54,0,0.00%,$0.00,$111.54,,,,
Camelot Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),0,0,0,2,0,2,2,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,20001,1% White Milk(Each),62,0,62,65,63,1,64,$23.04,0,0.00%,$0.00,$23.04,1,1.54%,$0.36,$23.40,,,,
Camelot Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),0,0,0,258,235,8,243,$85.05,0,0.00%,$0.00,$85.05,15,5.81%,$5.25,$90.30,,,,
Camelot Elementary,5/12/2025,20008,Apple Slices(3 slices per 1/4 cup),0,0,0,384,383,0,383,$225.97,0,0.00%,$0.00,$225.97,1,0.26%,$0.59,$226.56,,,,
Camelot Elementary,5/12/2025,20012,Grape Tomatoes(1/4 cup),0,0,0,36,35,0,35,$9.10,0,0.00%,$0.00,$9.10,1,2.78%,$0.26,$9.36,,,,
Camelot Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,50,49,0,49,$16.17,0,0.00%,$0.00,$16.17,1,2.00%,$0.33,$16.50,,,,
Camelot Elementary,5/12/2025,20023,Baby Carrots(6 Baby Carrots per 1/2 cup),146,0,146,96,95,0,95,$16.15,0,0.00%,$0.00,$16.15,1,1.04%,$0.17,$16.32,,,,
Camelot Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1 cup),0,0,0,80,79,0,79,$12.64,0,0.00%,$0.00,$12.64,1,1.25%,$0.16,$12.80,,,,
Camelot Elementary,5/12/2025,20038,Fat Free White Milk(Each),20,0,20,30,18,0,18,$5.94,0,0.00%,$0.00,$5.94,12,40.00%,$3.96,$9.90,,,,
Camelot Elementary,5/12/2025,30008,Apple Juice(Each),0,0,0,12,0,12,12,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,30009,Orange Tangerine Juice(Each),0,0,0,10,0,10,10,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),0,0,0,4,0,4,4,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),18,0,18,25,18,7,25,$4.50,0,0.00%,$0.00,$4.50,0,0.00%,$0.00,$4.50,,,,
Camelot Elementary,5/12/2025,30037,IW Applesauce Cup(Each),17,0,17,18,18,0,18,$4.86,0,0.00%,$0.00,$4.86,0,0.00%,$0.00,$4.86,,,,
Camelot Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,30,29,1,30,$10.20,0,0.00%,$0.00,$10.20,0,0.00%,$0.00,$10.20,,,,
Camelot Elementary,5/12/2025,30063,Ketchup Packet(Packet),281,0,281,100,99,0,99,$2.97,0,0.00%,$0.00,$2.97,1,1.00%,$0.03,$3.00,,,,
Camelot Elementary,5/12/2025,30064,Mayonnaise Packet(Packet),29,0,29,30,29,0,29,$2.90,0,0.00%,$0.00,$2.90,1,3.33%,$0.10,$3.00,,,,
Camelot Elementary,5/12/2025,30065,Mustard Packet(Packet),18,0,18,20,19,0,19,$0.95,0,0.00%,$0.00,$0.95,1,5.00%,$0.05,$1.00,,,,
Camelot Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,5,0,5,5,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,30097,Bottled Water(Bottle),0,0,0,5,0,5,5,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,30109,Smartfood RF White Cheddar Popcorn(Each),0,0,0,39,0,39,39,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Camelot Elementary,5/12/2025,60007,Cheeseburger(Sandwich),81,0,81,49,41,7,48,$35.04,1,2.04%,$0.73,$35.77,0,0.00%,$0.00,$35.77,,,,
Camelot Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),0,0,0,61,58,1,59,$63.72,0,0.00%,$0.00,$63.72,2,3.28%,$2.16,$65.88,,,,
Camelot Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),2,0,2,37,33,0,33,$26.40,0,0.00%,$0.00,$26.40,4,10.81%,$3.20,$29.60,,,,
Camelot Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),2,0,2,6,6,0,6,$2.52,0,0.00%,$0.00,$2.52,0,0.00%,$0.00,$2.52,,,,
Camelot Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),26,0,26,30,29,1,30,$5.40,0,0.00%,$0.00,$5.40,0,0.00%,$0.00,$5.40,,,,
Camelot Elementary,5/12/2025,60060,Hamburger(Sandwich),0,0,0,5,5,0,5,$3.35,0,0.00%,$0.00,$3.35,0,0.00%,$0.00,$3.35,,,,
Camelot Elementary,5/12/2025,60149,Hot Turkey & Cheese(sandwich),0,0,0,17,16,1,17,$22.10,0,0.00%,$0.00,$22.10,0,0.00%,$0.00,$22.10,,,,
Cameron Elementary,5/12/2025,10084,"Chicken, Bites(4 Bites)",0,0,0,54,51,3,54,$44.82,0,0.00%,$0.00,$44.82,0,0.00%,$0.00,$44.82,,,,
Cameron Elementary,5/12/2025,20001,1% White Milk(Each),58,0,58,54,54,0,54,$19.44,0,0.00%,$0.00,$19.44,0,0.00%,$0.00,$19.44,,,,
Cameron Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),142,0,142,348,348,0,348,$121.80,0,0.00%,$0.00,$121.80,0,0.00%,$0.00,$121.80,,,,
Cameron Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),0,0,0,325,255,0,255,$84.15,0,0.00%,$0.00,$84.15,70,21.54%,$23.10,$107.25,,,,
Cameron Elementary,5/12/2025,20027,Broccoli Florets(1/4 cup),0,0,0,126,126,0,126,$10.08,0,0.00%,$0.00,$10.08,0,0.00%,$0.00,$10.08,,,,
Cameron Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),160,0,160,320,320,0,320,$25.60,0,0.00%,$0.00,$25.60,0,0.00%,$0.00,$25.60,,,,
Cameron Elementary,5/12/2025,20038,Fat Free White Milk(Each),19,0,19,25,25,0,25,$8.25,0,0.00%,$0.00,$8.25,0,0.00%,$0.00,$8.25,,,,
Cameron Elementary,5/12/2025,20040,Cucumber Slices(1/4 cup),0,0,0,138,92,0,92,$5.52,0,0.00%,$0.00,$5.52,46,33.33%,$2.76,$8.28,,,,
Cameron Elementary,5/12/2025,20043,"Lactose Free, White Milk(Each)",0,0,0,15,15,0,15,$8.70,0,0.00%,$0.00,$8.70,0,0.00%,$0.00,$8.70,,,,
Cameron Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),308,0,308,340,272,0,272,$54.40,0,0.00%,$0.00,$54.40,68,20.00%,$13.60,$68.00,,,,
Cameron Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(Each),98,0,98,100,76,0,76,$10.64,0,0.00%,$0.00,$10.64,24,24.00%,$3.36,$14.00,,,,
Cameron Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),36,0,36,34,34,0,34,$6.12,0,0.00%,$0.00,$6.12,0,0.00%,$0.00,$6.12,,,,
Cameron Elementary,5/12/2025,30037,IW Applesauce Cup(Each),36,0,36,34,34,0,34,$9.18,0,0.00%,$0.00,$9.18,0,0.00%,$0.00,$9.18,,,,
Cameron Elementary,5/12/2025,30041,Orange Flavored Dried Cranberries(Each),125,0,125,25,25,0,25,$6.00,0,0.00%,$0.00,$6.00,0,0.00%,$0.00,$6.00,,,,
Cameron Elementary,5/12/2025,30061,Chilled Mandarin Oranges(1/2 cup (drained)),0,0,0,54,54,0,54,$18.36,0,0.00%,$0.00,$18.36,0,0.00%,$0.00,$18.36,,,,
Cameron Elementary,5/12/2025,30077,Italian Dressing(1 ounce),16,0,16,24,4,0,4,$0.32,0,0.00%,$0.00,$0.32,20,83.33%,$1.60,$1.92,,,,
Cameron Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),48,0,48,48,42,0,42,$4.62,0,0.00%,$0.00,$4.62,6,12.50%,$0.66,$5.28,,,,
Cameron Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),116,0,116,115,110,0,110,$118.80,0,0.00%,$0.00,$118.80,5,4.35%,$5.40,$124.20,,,,
Cameron Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),8,0,8,15,10,0,10,$8.00,0,0.00%,$0.00,$8.00,5,33.33%,$4.00,$12.00,,,,
Cameron Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),127,0,127,23,23,0,23,$9.66,0,0.00%,$0.00,$9.66,0,0.00%,$0.00,$9.66,,,,
Cameron Elementary,5/12/2025,60047,Chicken Tenders(3 tenders),0,0,0,143,136,7,143,$134.42,0,0.00%,$0.00,$134.42,0,0.00%,$0.00,$134.42,,,,
Cameron Elementary,5/12/2025,60051,Steamed Baby Carrots(1/2 cup),51,0,51,57,54,3,57,$10.26,0,0.00%,$0.00,$10.26,0,0.00%,$0.00,$10.26,,,,
Cameron Elementary,5/12/2025,60077,Manager's Vegetable Choice(1/4 cup),88,0,88,72,48,0,48,$0.00,0,0.00%,$0.00,$0.00,24,33.33%,$0.00,$0.00,,,,
Cameron Elementary,5/12/2025,60080,Cheese Pizza(Slice),0,0,0,66,66,0,66,$37.62,0,0.00%,$0.00,$37.62,0,0.00%,$0.00,$37.62,,,,
Cameron Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),0,0,0,2,0,0,0,$0.00,0,0.00%,$0.00,$0.00,2,100.00%,$0.00,$0.00,,,,
Cameron Elementary,5/12/2025,x30159,Chickpeas(1/2 cup),0,0,0,32,4,0,4,$0.72,0,0.00%,$0.00,$0.72,28,87.50%,$5.04,$5.76,,,,
Canterbury Woods Elementary,5/12/2025,10026,Chickenless Bites(2 Bites),0,0,0,39,38,0,38,$13.68,1,2.56%,$0.36,$14.04,0,0.00%,$0.00,$14.04,,,,
Canterbury Woods Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),2,0,2,9,1,8,9,$1.98,0,0.00%,$0.00,$1.98,0,0.00%,$0.00,$1.98,,,,
Canterbury Woods Elementary,5/12/2025,10062,Corn(1/2 cup (cooked)),0,0,0,64,61,0,61,$12.81,3,4.69%,$0.63,$13.44,0,0.00%,$0.00,$13.44,,,,
Canterbury Woods Elementary,5/12/2025,20001,1% White Milk(Each),33,0,33,73,39,0,39,$14.04,0,0.00%,$0.00,$14.04,34,46.58%,$12.24,$26.28,,,,
Canterbury Woods Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),152,0,152,167,148,2,150,$52.50,0,0.00%,$0.00,$52.50,17,10.18%,$5.95,$58.45,,,,
Canterbury Woods Elementary,5/12/2025,20015,Golden Delicious Apple(Each),0,0,0,126,126,0,126,$39.06,0,0.00%,$0.00,$39.06,0,0.00%,$0.00,$39.06,,,,
Canterbury Woods Elementary,5/12/2025,20016,String Cheese(1 Stick),0,0,0,4,0,4,4,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),94,0,94,48,47,0,47,$4.23,1,2.08%,$0.09,$4.32,0,0.00%,$0.00,$4.32,,,,
Canterbury Woods Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),117,0,117,120,117,0,117,$9.36,3,2.50%,$0.24,$9.60,0,0.00%,$0.00,$9.60,,,,
Canterbury Woods Elementary,5/12/2025,20038,Fat Free White Milk(Each),13,0,13,27,5,0,5,$1.65,0,0.00%,$0.00,$1.65,22,81.48%,$7.26,$8.91,,,,
Canterbury Woods Elementary,5/12/2025,20040,Cucumber Slices(1/4 cup),0,0,0,92,89,0,89,$5.34,3,3.26%,$0.18,$5.52,0,0.00%,$0.00,$5.52,,,,
Canterbury Woods Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),134,0,134,204,201,0,201,$40.20,3,1.47%,$0.60,$40.80,0,0.00%,$0.00,$40.80,,,,
Canterbury Woods Elementary,5/12/2025,30008,Apple Juice(Each),0,0,0,43,0,43,43,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,30014,Whole Wheat Dinner Roll(2 rolls),0,0,0,30,29,0,29,$8.12,1,3.33%,$0.28,$8.40,0,0.00%,$0.00,$8.40,,,,
Canterbury Woods Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),0,0,0,3,0,3,3,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),0,0,0,16,0,16,16,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,30043,Raspberry Lemonade Flavored Dried Cranberries(2 Eaches),0,0,0,60,60,0,60,$28.80,0,0.00%,$0.00,$28.80,0,0.00%,$0.00,$28.80,,,,
Canterbury Woods Elementary,5/12/2025,30077,Italian Dressing(1 ounce),10,0,10,10,10,0,10,$0.80,0,0.00%,$0.00,$0.80,0,0.00%,$0.00,$0.80,,,,
Canterbury Woods Elementary,5/12/2025,30078,"Sauce, BBQ, HFCS-Free, Bulk, Low-Sodium(2 TBSP)",0,0,0,10,10,0,10,$1.00,0,0.00%,$0.00,$1.00,0,0.00%,$0.00,$1.00,,,,
Canterbury Woods Elementary,5/12/2025,30094,Doritos Wild White Nacho Flavored Tortilla Chips(Bag),0,0,0,97,0,97,97,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,30097,Bottled Water(Bottle),0,0,0,16,0,16,16,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,30099,Chickpeas(1/4 cup),31,0,31,33,30,0,30,$2.70,3,9.09%,$0.27,$2.97,0,0.00%,$0.00,$2.97,,,,
Canterbury Woods Elementary,5/12/2025,30102,1% Unflavored Shelf-Stable Milk(Each),0,0,0,8,8,0,8,$3.04,0,0.00%,$0.00,$3.04,0,0.00%,$0.00,$3.04,,,,
Canterbury Woods Elementary,5/12/2025,30107,Ranch Dressing(1 ounce),36,0,36,24,24,0,24,$2.64,0,0.00%,$0.00,$2.64,0,0.00%,$0.00,$2.64,,,,
Canterbury Woods Elementary,5/12/2025,60021,Cooked  Brown Rice(1 cup cooked),0,0,0,39,38,0,38,$4.18,1,2.56%,$0.11,$4.29,0,0.00%,$0.00,$4.29,,,,
Canterbury Woods Elementary,5/12/2025,60035,PB&J Power Pack(Power Packs),36,0,36,18,18,0,18,$19.44,0,0.00%,$0.00,$19.44,0,0.00%,$0.00,$19.44,,,,
Canterbury Woods Elementary,5/12/2025,60037,Strawberry & Banana Yogurt Power Pack(Power Packs),29,0,29,32,32,0,32,$25.60,0,0.00%,$0.00,$25.60,0,0.00%,$0.00,$25.60,,,,
Canterbury Woods Elementary,5/12/2025,60040,Grilled Cheese Sandwich(Sandwich),101,0,101,112,106,4,110,$46.20,2,1.79%,$0.84,$47.04,0,0.00%,$0.00,$47.04,,,,
Canterbury Woods Elementary,5/12/2025,60043,BBQ Chicken Sandwich(Sandwich),0,0,0,31,30,0,30,$25.80,1,3.23%,$0.86,$26.66,0,0.00%,$0.00,$26.66,,,,
Canterbury Woods Elementary,5/12/2025,60091,Assorted Whole Fruit(Piece of Fruit),0,0,0,1,0,1,1,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Canterbury Woods Elementary,5/12/2025,60101,Chickpeas - salad bar entree(1/2 cup),2,0,2,1,1,0,1,$0.18,0,0.00%,$0.00,$0.18,0,0.00%,$0.00,$0.18,,,,
Canterbury Woods Elementary,5/12/2025,60123,Tomato Soup(8 oz Ladle),0,0,0,40,40,0,40,$28.40,0,0.00%,$0.00,$28.40,0,0.00%,$0.00,$28.40,,,,
Canterbury Woods Elementary,5/12/2025,60160,BBQ Chicken Drumstick(Drumstick),0,0,0,26,22,3,25,$28.25,1,3.85%,$1.13,$29.38,0,0.00%,$0.00,$29.38,,,,
Canterbury Woods Elementary,5/12/2025,x30001,Chilled Peaches(1/2 cup),0,0,0,50,50,0,50,$19.00,0,0.00%,$0.00,$19.00,0,0.00%,$0.00,$19.00,,,,
Cardinal Forest Elementary,5/12/2025,10015,Baked Cheese Sticks(2 Cheese Sticks),192,0,192,141,132,9,141,$93.06,0,0.00%,$0.00,$93.06,0,0.00%,$0.00,$93.06,,,,
Cardinal Forest Elementary,5/12/2025,10044,Soft Pretzel(1 pretzel),6,0,6,21,21,0,21,$4.62,0,0.00%,$0.00,$4.62,0,0.00%,$0.00,$4.62,,,,
Cardinal Forest Elementary,5/12/2025,20001,1% White Milk(Each),138,0,138,84,45,0,45,$16.20,0,0.00%,$0.00,$16.20,39,46.43%,$14.04,$30.24,,,,
Cardinal Forest Elementary,5/12/2025,20002,Fat Free Chocolate Milk(Each),0,0,0,244,166,0,166,$58.10,0,0.00%,$0.00,$58.10,78,31.97%,$27.30,$85.40,,,,
Cardinal Forest Elementary,5/12/2025,20012,Grape Tomatoes(1/4 cup),0,0,0,72,72,0,72,$18.72,0,0.00%,$0.00,$18.72,0,0.00%,$0.00,$18.72,,,,
Cardinal Forest Elementary,5/12/2025,20014,Red Delicious Apple(Each - serving),120,0,120,150,150,0,150,$49.50,0,0.00%,$0.00,$49.50,0,0.00%,$0.00,$49.50,,,,
Cardinal Forest Elementary,5/12/2025,20016,String Cheese(Each),1,0,1,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,20017,Orange(6 Slices per 1/2 cup),75,0,75,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,20023,Baby Carrots(3 baby carrots per 1/4 cup),48,0,48,96,96,0,96,$8.64,0,0.00%,$0.00,$8.64,0,0.00%,$0.00,$8.64,,,,
Cardinal Forest Elementary,5/12/2025,20023,Baby Carrots(6 Baby Carrots per 1/2 cup),66,0,66,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,20028,Lettuce Blend Salad Mix(1/2 cup),101,0,101,100,100,0,100,$8.00,0,0.00%,$0.00,$8.00,0,0.00%,$0.00,$8.00,,,,
Cardinal Forest Elementary,5/12/2025,20031,Banana(Each),110,0,110,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,20038,Fat Free White Milk(Each),10,0,10,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,20047,Orange Slices(3 slices per 1/4 cup),92,0,92,206,206,0,206,$41.20,0,0.00%,$0.00,$41.20,0,0.00%,$0.00,$41.20,,,,
Cardinal Forest Elementary,5/12/2025,20052,Assorted  4 oz Yogurt(Container),3,0,3,3,3,0,3,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,30018,Marinara Sauce(1/2 cup),175,0,175,80,80,0,80,$23.20,0,0.00%,$0.00,$23.20,0,0.00%,$0.00,$23.20,,,,
Cardinal Forest Elementary,5/12/2025,30031,Strawberry Chex Mix(Package),20,0,20,0,0,0,0,$0.00,0,0.00%,$0.00,$0.00,0,0.00%,$0.00,$0.00,,,,
Cardinal Forest Elementary,5/12/2025,30033,Cheez-Its Crackers(Package),17,0,17,17,17,0,17,$3.06,0,0.00%,$0.00,$3.06,0,0.00%,$0.00,$3.06,,,,
Cardinal Forest Elementary,5/12/2025,30037,IW Applesauce Cup(Each),17,0,17,17,17,0,17,$4.59,0,0.00%,$0.00,$4.59,0,0.00%,$0.00,$4.59,,,,
Cardinal Forest Elementary,5/12/2025,30045,Watermelon Flavored Dried Cranberries(2 Eaches),0,0,0,40,40,0,40,$19.20,0,0.00%,$0.00,$19.20,0,0.00%,$0.00,$19.20,,,,
